ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L96330,RMAppsBlock,org.apache.hadoop.yarn.server.resourcemanager.webapp.RMAppsBlock,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RMAppsBlock.java,49,1,206,2,0,0,0,0,0,0,0,0,1,3,3,27,27,2,0,44,47,0,0.0272109,4,0,0,1,0.0272109,4,5,6,0,0,1,143,158,16,4,1,1,3,0,0,0,45,32,5,32,2,143,158,16,4,1,1,3,0,0,0,45,32,5,32,2,0,0,19,2,5,0,0,0,0,0,0,0,0,1,0,2,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0
L96624,RMContainerBlock,org.apache.hadoop.yarn.server.resourcemanager.webapp.RMContainerBlock,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RMContainerBlock.java,33,1,50,2,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,4,6,0.5,0.166667,3,3,1,1,0.166667,3,5,6,0,0,1,15,18,13,4,1,1,2,0,1,0,42,3,5,34,2,15,18,13,4,1,1,2,0,1,0,42,3,5,34,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L99353,RmController,org.apache.hadoop.yarn.server.resourcemanager.webapp.RmController,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RmController.java,37,1,120,2,0,0,0,0,0,0,0,0,1,1,1,17,21,2,1,9,23,0.0714286,0.0434783,3,2,1,13,0.0434783,3,2,2,0,0,1,66,84,8,1,0,0,14,0,13,0,39,28,5,33,3,66,84,8,1,0,0,14,0,13,0,39,28,5,33,3,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L99396,RMErrorsAndWarningsPage,org.apache.hadoop.yarn.server.resourcemanager.webapp.RMErrorsAndWarningsPage,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RMErrorsAndWarningsPage.java,26,1,54,2,0.41,2,2,2,0.37931,0.423077,11,11,2,0,0,3,9,1,0,6,9,0,0,0,0,0,1,0,0,6,6,0,0,1,26,29,12,1,0,0,3,0,0,0,51,15,6,31,3,26,29,12,1,0,0,3,0,0,0,51,15,6,31,3,0,0,25,0,5,0,0,0,0,11,0,1,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0
L96287,RmView,org.apache.hadoop.yarn.server.resourcemanager.webapp.RmView,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RmView.java,31,1,66,2,0.513514,1,2,1,0.333333,0.344828,12,10,3,0,0,7,12,13,9,7,12,1,0.147059,5,2,1,0,0.147059,5,5,5,12,12,1,29,36,12,1,2,0,5,0,0,0,48,12,6,31,3,29,36,12,1,2,0,5,0,0,0,48,12,6,31,3,0,0,28,1,2,0,0,0,0,11,0,1,0,0,2,1,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
L73071,RMWebApp,org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebApp,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RMWebApp.java,39,1,128,2,0.193642,1,3,1,0.133333,0.146667,12,11,1,1,1,14,12,3,4,11,20,0.125,0.0625,5,3,1,7,0.0625,5,1,2,0,0,2,75,90,35,9,2,4,9,0,7,0,38,37,19,22,7,75,90,35,9,2,4,9,0,7,0,38,37,19,22,7,0,0,36,1,2,0,0,1,0,9,0,0,0,0,0,1,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0
L99436,RMWebAppFilter,org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebAppFilter,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RMWebAppFilter.java,58,1,276,2,0.0797619,1,3,1,0.0547945,0.0561224,12,11,1,4,4,38,13,1,0,19,25,0,0.0248756,5,4,0,3,0.0248756,5,0,0,0,0,0,196,219,10,0,10,0,6,0,2,0,6,98,0,2,0,196,219,10,0,10,0,6,0,2,0,6,98,0,2,0,0,0,32,3,5,0,0,0,0,8,0,0,0,5,0,1,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,0,0,0
L99521,RMWebAppUtil,org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebAppUtil,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RMWebAppUtil.java,67,1,373,2,0.0506073,1,4,1,0.0521173,0.0634146,16,13,2,5,5,39,20,5,5,53,61,1,0.278169,79,71,4,0,0.278169,79,0,0,0,0,0,205,307,1,1,1,1,8,0,3,0,8,100,0,3,0,205,307,1,1,1,1,8,0,3,0,8,100,0,3,0,0,0,24,3,2,0,0,0,0,9,0,1,0,3,0,4,0,2,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
L99430,RMWebServices,org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebServices,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RMWebServices.java,208,1,2479,2,0.326767,25,181,54,0.301056,0.325665,684,637,1,5,5,323,143,33,3,214,291,0.0652174,0.0322917,62,28,3,43,0.0307235,62,1,2,0,0,2,1858,2174,13,44,12,31,77,6,45,0,99,902,6,52,0,1956,2272,13,44,12,31,90,6,58,0,112,937,6,65,0,0,2,507,38,5,0,2,0,0,246,0,0,0,6,1,9,0,18,216,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,8,10,0,0
L100334,RMWSConsts,org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWSConsts,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RMWSConsts.java,24,1,217,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,1,1,0.427632,65,64,1,0,0.427632,65,0,0,0,0,0,87,194,74,0,74,0,1,74,0,0,1,0,74,0,0,87,194,74,0,74,0,1,74,0,0,1,0,74,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
L96610,SchedulerPageUtil,org.apache.hadoop.yarn.server.resourcemanager.webapp.SchedulerPageUtil,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\SchedulerPageUtil.java,23,1,177,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,151,155,10,2,0,0,3,0,0,0,40,4,5,32,2,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0
L100458,TestAppPage,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestAppPage,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestAppPage.java,44,1,92,2,0.227891,1,2,1,0.326531,0.357143,16,15,1,0,0,1,15,0,0,22,23,0,0.0571429,2,0,0,2,0.0454545,2,0,0,0,0,0,33,40,0,0,0,0,1,0,1,0,1,24,0,1,0,42,49,0,0,0,0,2,0,2,0,2,28,0,2,0,0,0,34,2,0,0,0,0,0,22,0,0,0,0,0,2,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L100468,TestNodesPage,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestNodesPage,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestNodesPage.java,41,1,171,2,0.371212,2,6,4,0.366412,0.410714,48,46,1,0,0,7,7,0,0,6,13,0.125,0.0784314,8,8,1,7,0.0666667,8,0,0,0,0,0,94,113,7,0,7,0,7,0,7,1,7,41,0,7,1,112,131,7,0,7,0,9,0,9,1,9,47,0,9,1,0,0,77,8,11,0,0,0,0,49,0,0,0,0,5,0,0,6,27,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
L100503,TestRedirectionErrorPage,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRedirectionErrorPage,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRedirectionErrorPage.java,38,1,65,2,0.62037,1,2,1,0.535714,0.583333,15,14,1,0,0,1,8,0,0,6,7,0.5,0.210526,4,3,1,1,0.142857,4,0,0,0,0,0,15,19,0,0,0,0,1,0,1,0,1,8,0,1,0,24,28,0,0,0,0,2,0,2,0,2,12,0,2,0,0,0,31,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L100510,TestRMWebApp,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebApp,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebApp.java,77,1,363,2,0.132075,3,4,4,0.101045,0.102041,29,25,2,1,1,19,46,9,10,59,73,0,0.0495495,11,0,0,13,0.0429688,11,0,0,0,0,0,211,252,1,0,1,0,14,0,12,0,14,130,0,12,0,245,287,6,44,1,3,20,0,18,0,105,141,0,84,38,0,0,79,4,6,0,0,0,0,9,0,1,0,0,3,4,0,1,55,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,3,0,0
L100598,TestRMWebappAuthentication,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebappAuthentication,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebappAuthentication.java,61,1,273,2,0.252688,3,8,6,0.230047,0.255682,49,45,3,1,1,18,9,0,0,9,19,0.333333,0.0486486,9,7,2,4,0.0486486,9,0,0,0,0,0,176,213,7,1,7,1,10,0,5,1,10,79,0,5,1,176,213,7,1,7,1,10,0,5,1,10,79,0,5,1,0,0,43,7,14,0,0,0,0,18,0,1,0,0,0,0,0,0,23,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,4,0,0
L100645,TestRMWebAppFairScheduler,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebAppFairScheduler,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebAppFairScheduler.java,60,1,223,2,0.213884,1,4,2,0.219512,0.24,36,36,2,1,1,10,18,2,2,14,22,0.25,0.0380952,4,4,1,3,0.025974,4,0,0,0,0,0,101,115,0,0,0,0,8,0,3,0,8,49,0,3,0,150,164,76,137,0,5,16,0,11,0,308,63,1,223,56,0,0,120,2,0,0,0,0,0,41,0,1,0,0,0,1,0,0,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0
L100708,TestRMWebServiceAppsNodelabel,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServiceAppsNodelabel,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServiceAppsNodelabel.java,68,1,234,2,0,0,0,0,0,0,0,0,2,1,1,9,14,2,0,20,28,0.2,0.0847458,10,4,1,4,0.0680272,10,1,1,0,0,1,108,137,6,2,6,1,8,1,4,1,10,56,1,5,1,137,167,7,3,7,2,10,1,4,1,12,73,1,5,1,0,0,37,6,5,0,0,0,0,0,0,1,0,0,0,2,0,1,29,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2,1,0
L100756,TestRMWebServices,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServices,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServices.java,93,1,742,2,0.319958,13,24,18,0.326154,0.351064,212,198,8,2,2,46,26,2,0,50,84,0.030303,0.0182482,10,2,1,32,0.0174216,10,1,1,0,0,1,538,623,2,1,2,0,34,0,32,1,36,267,0,33,1,564,650,2,4,2,3,38,0,34,1,40,278,0,35,1,0,0,186,31,24,0,0,0,0,83,0,1,0,0,0,4,0,2,91,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,28,0,0
L100880,TestRMWebServicesApps,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesApps,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServicesApps.java,79,1,2007,2,0.611655,51,176,147,0.536547,0.551685,1035,966,1,4,3,106,32,2,0,80,139,0,0.00859107,15,0,0,60,0.00849377,15,1,1,0,0,1,1731,1908,3,1,3,0,59,0,59,1,61,1076,0,60,1,1751,1929,3,2,3,1,61,0,59,1,63,1086,0,60,1,0,0,421,105,142,0,0,0,0,254,0,0,0,1,0,9,0,1,131,0,0,0,0,0,150,0,1,0,0,0,0,0,0,0,0,0,0,26,0,39,55,1,0
L101048,TestRMWebServicesAppsModification,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesAppsModification,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServicesAppsModification.java,127,1,1433,2,0.224592,21,48,31,0.195868,0.211796,256,237,3,5,5,113,42,9,0,103,148,0.190476,0.0511628,55,26,4,17,0.0540997,64,1,1,0,0,1,1020,1199,7,6,7,5,45,0,20,1,47,629,0,21,1,1119,1307,8,8,8,7,55,1,23,1,67,680,1,28,1,0,2,320,36,106,0,1,0,0,137,0,1,0,4,0,9,0,3,135,1,0,3,0,0,103,0,0,0,0,0,0,0,0,0,2,0,0,34,0,13,19,0,0
L101279,TestRMWebServicesCapacitySched,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesCapacitySched,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServicesCapacitySched.java,62,1,604,2,0.0995559,7,8,8,0.0718232,0.0844156,39,39,4,4,4,50,10,3,0,18,38,0.0833333,0.0622222,28,6,1,11,0.0571429,28,1,1,1,1,1,422,502,4,3,4,2,20,0,11,1,22,289,0,12,1,462,543,20,4,20,3,22,0,11,1,24,300,0,12,1,0,3,82,26,33,0,0,0,0,15,0,1,0,4,16,0,0,4,57,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13,13,0,0
L101403,TestRMWebServicesConfigurationMutation,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesConfigurationMutation,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServicesConfigurationMutation.java,62,1,513,2,0.419875,10,37,37,0.287611,0.320313,130,123,2,1,1,18,11,2,0,18,32,0.0769231,0.0449438,16,3,1,12,0.04,16,1,1,0,0,1,340,408,7,1,7,0,14,0,12,1,16,176,0,13,1,384,452,7,2,7,1,16,0,12,1,18,201,0,13,1,0,0,108,22,35,0,1,0,0,63,0,1,0,0,0,2,0,1,41,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,10,0,0
L100604,TestRMWebServicesDelegationTokenAuthentication,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesDelegationTokenAuthentication,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServicesDelegationTokenAuthentication.java,72,1,475,2,0.0732648,1,4,2,0.0618812,0.0654762,25,22,2,2,2,31,10,6,7,7,22,0.444444,0.103321,28,18,4,5,0.0769231,28,0,0,0,0,0,243,311,9,3,9,3,15,0,8,1,15,137,0,8,1,336,404,9,3,9,3,19,0,12,1,19,202,0,12,1,0,0,70,24,29,0,0,0,0,14,0,1,0,0,8,0,0,0,53,0,0,2,0,0,15,0,0,0,0,0,0,0,0,3,2,0,0,2,1,7,15,0,0
L101550,TestRMWebServicesDelegationTokens,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesDelegationTokens,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServicesDelegationTokens.java,90,1,775,2,0.135343,3,6,6,0.110787,0.125828,76,76,4,3,3,41,11,18,10,10,32,0.25,0.0650155,21,8,3,9,0.0397456,25,1,1,0,0,1,302,371,8,6,8,5,22,0,11,1,24,148,0,12,1,604,686,9,9,9,8,42,1,25,1,46,275,1,26,1,0,0,253,28,41,0,0,0,0,87,0,1,0,0,1,2,0,7,147,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,0,0,16,0,5,22,0,0
L101729,TestRMWebServicesFairScheduler,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesFairScheduler,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServicesFairScheduler.java,48,1,148,2,0,0,0,0,0,0,0,0,2,1,1,6,7,2,0,4,9,0,0.0416667,3,0,0,5,0.0333333,3,1,1,0,0,1,69,82,3,1,3,0,5,0,4,0,7,32,0,5,0,87,101,3,2,3,1,7,0,4,0,9,41,0,5,0,0,0,24,6,8,0,0,0,0,0,0,1,0,0,0,0,0,2,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0
L101750,TestRMWebServicesForCSWithPartitions,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesForCSWithPartitions,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServicesForCSWithPartitions.java,64,1,639,2,0.150075,4,27,7,0.161458,0.172862,93,93,1,8,6,68,10,2,0,14,33,0,0.00392157,2,0,0,7,0.0037037,2,1,1,0,0,1,508,546,16,1,16,0,19,0,6,1,21,302,0,7,1,538,576,16,2,16,1,21,0,6,1,23,320,0,7,1,0,7,110,24,5,0,0,0,0,42,0,0,0,8,0,1,0,10,51,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,1,13,6,1,0
L101873,TestRMWebServicesHttpStaticUserPermissions,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesHttpStaticUserPermissions,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServicesHttpStaticUserPermissions.java,50,1,195,2,0.0635838,1,1,1,0.0684932,0.0737705,10,9,2,3,3,13,7,0,0,6,12,0.2,0.0420168,5,2,1,4,0.0393701,5,0,0,0,0,0,114,137,5,0,5,0,6,0,4,1,6,60,0,4,1,122,146,7,0,7,0,7,0,4,1,7,62,0,4,1,0,0,26,6,8,0,0,0,0,5,0,1,0,0,3,0,0,0,20,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,4,0,0
L101918,TestRMWebServicesNodeLabels,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesNodeLabels,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServicesNodeLabels.java,64,1,682,2,0.542069,15,41,39,0.476575,0.48659,295,254,1,2,2,12,13,2,0,16,24,0,0.0833333,45,0,0,7,0.0793651,45,1,1,0,0,1,495,590,8,1,8,0,8,0,6,0,10,221,0,7,0,522,619,8,2,8,1,10,0,6,0,12,236,0,7,0,0,0,57,24,56,0,0,0,0,19,0,0,0,0,0,2,0,2,29,0,0,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,7,1,11,6,1,0
L101964,TestRMWebServicesNodes,org.apache.hadoop.yarn.server.resourcemanager.webapp.TestRMWebServicesNodes,L96189,L103,C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebServicesNodes.java,79,1,819,2,0.358197,17,34,26,0.267206,0.277691,198,178,1,2,2,49,27,2,0,52,87,0.0645161,0.023511,15,2,2,29,0.0228659,15,1,1,0,0,1,623,722,2,3,2,2,35,0,30,1,37,348,0,31,1,641,741,2,4,2,3,37,0,30,1,39,358,0,31,1,0,0,181,48,44,0,0,0,0,86,0,0,0,0,0,5,0,1,83,0,0,0,0,0,49,0,1,0,0,0,0,0,0,0,0,0,0,7,0,12,28,1,0
