"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L19333","S3ATestConstants","org.apache.hadoop.fs.s3a.S3ATestConstants","L13596","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\S3ATestConstants.java","24","1","166","2","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","1","0.68595","83","83","1","0","0.68595","83","0","0","1","45","0","38","143","35","0","35","0","0","35","0","0","0","0","35","0","0","38","143","35","0","35","0","0","35","0","0","0","0","35","0","0","0","0","8","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L21216","NativeFileSystemStore","org.apache.hadoop.fs.s3native.NativeFileSystemStore","L21181","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3native\NativeFileSystemStore.java","35","1","67","2","0","0","0","0","0","0","0","0","0","0","0","12","2","8","14","0","12","0.230769","0.433333","13","13","3","10","0.433333","13","0","0","2","3","0","17","33","0","0","0","0","12","0","12","0","12","0","0","12","0","17","33","0","0","0","0","12","0","12","0","12","0","0","12","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23442","AzureFileSystemThreadTask","org.apache.hadoop.fs.azure.AzureFileSystemThreadTask","L23277","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\AzureFileSystemThreadTask.java","26","1","29","2","0","0","0","0","0","0","0","0","0","0","0","1","1","7","2","0","1","1","0.571429","4","4","2","0","0.571429","4","0","0","3","3","0","3","4","0","0","0","0","1","0","1","0","1","0","0","1","0","3","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23972","KeyProvider","org.apache.hadoop.fs.azure.KeyProvider","L23277","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\KeyProvider.java","27","1","44","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","1","1","0.761905","16","16","2","0","0.761905","16","0","0","1","2","0","5","18","0","1","0","1","1","0","1","0","1","0","0","1","0","5","18","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23566","NativeFileSystemStore","org.apache.hadoop.fs.azure.NativeFileSystemStore","L23277","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\NativeFileSystemStore.java","39","1","135","2","0","0","0","0","0","0","0","0","0","0","0","26","5","9","37","0","26","0.185185","0.460526","35","35","5","22","0.460526","35","0","0","1","1","0","41","97","0","1","0","1","26","0","26","0","26","0","0","26","0","41","97","0","1","0","1","26","0","26","0","26","0","0","26","0","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L27417","SASKeyGeneratorInterface","org.apache.hadoop.fs.azure.SASKeyGeneratorInterface","L23277","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\SASKeyGeneratorInterface.java","33","1","66","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","3","0","2","1","0.857143","36","36","3","0","0.857143","36","0","0","1","3","0","6","34","0","2","0","2","2","0","2","0","2","0","0","2","0","6","34","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26338","WasbAuthorizerInterface","org.apache.hadoop.fs.azure.WasbAuthorizerInterface","L23277","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\WasbAuthorizerInterface.java","31","1","53","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","2","0","2","1","0.785714","22","22","3","0","0.785714","22","0","0","2","2","0","6","23","0","0","0","0","2","0","2","0","2","0","0","2","0","6","23","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33600","SwiftTestConstants","org.apache.hadoop.fs.swift.SwiftTestConstants","L31930","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-openstack\src\test\java\org\apache\hadoop\fs\swift\SwiftTestConstants.java","24","1","34","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.692308","9","9","1","0","0.692308","9","0","0","5","22","0","4","11","2","0","2","0","0","2","0","0","0","0","2","0","0","4","11","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L36342","Progressive","org.apache.hadoop.mapred.gridmix.Progressive","L35823","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\Progressive.java","23","1","25","2","0","0","0","0","0","0","0","0","0","0","0","1","0","10","5","0","1","0.5","0.5","3","3","1","1","0.5","3","0","0","5","12","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35970","StatListener<T extends Object>","org.apache.hadoop.mapred.gridmix.StatListener","L35823","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\StatListener.java","25","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","0","1","1","0.727273","8","8","2","0","0.727273","8","0","0","3","10","0","3","8","0","0","0","0","1","0","1","0","1","0","0","1","0","3","8","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L36307","UserResolver","org.apache.hadoop.mapred.gridmix.UserResolver","L35823","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\UserResolver.java","30","1","65","2","0","0","0","0","0","0","0","0","0","0","0","3","0","25","7","0","3","1","0.771429","27","27","4","0","0.771429","27","0","0","3","3","0","8","36","0","1","0","1","3","0","3","1","3","0","0","3","1","8","36","0","1","0","1","3","0","3","1","3","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7438","DataAnonymizer<T extends Object>","org.apache.hadoop.tools.rumen.anonymization.DataAnonymizer","L7433","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\anonymization\DataAnonymizer.java","25","1","27","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0.5","0.5","3","3","1","1","0.5","3","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7572","AnonymizableDataType<T extends Object>","org.apache.hadoop.tools.rumen.datatypes.AnonymizableDataType","L7771","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\AnonymizableDataType.java","26","1","28","2","0","0","0","0","0","0","0","0","0","0","0","1","2","6","1","0","1","0.5","0.5","3","3","1","1","0.5","3","1","1","4","8","1","3","3","0","2","0","1","1","0","1","0","2","0","0","2","0","3","3","0","2","0","1","1","0","1","0","2","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7551","DataType<T extends Object>","org.apache.hadoop.tools.rumen.datatypes.DataType","L7771","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\DataType.java","23","1","25","2","0","0","0","0","0","0","0","0","0","0","0","1","0","11","3","0","1","0.5","0.5","3","3","1","1","0.5","3","0","0","2","10","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7446","State","org.apache.hadoop.tools.rumen.state.State","L11800","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\state\State.java","30","1","46","2","0","0","0","0","0","0","0","0","0","0","0","3","0","7","2","0","3","1","0.73913","17","17","4","0","0.73913","17","0","0","3","3","0","6","17","0","1","0","1","3","0","3","1","3","0","0","3","1","6","17","0","1","0","1","3","0","3","1","3","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13058","MigrationTool$Store","org.apache.hadoop.fs.s3.MigrationTool$Store","L13039","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3\MigrationTool.java","191","3","197","4","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","0","3","0","0","0","0","0","4","0","0","0","0","1","1","0","5","7","0","0","0","0","3","0","3","0","3","0","0","3","0","5","7","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14345","Listing$FileStatusAcceptor","org.apache.hadoop.fs.s3a.Listing$FileStatusAcceptor","L14327","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3a\Listing.java","155","3","181","4","0","0","0","0","0","0","0","0","0","0","0","3","0","7","3","0","3","1","0.821429","23","23","4","0","0.821429","23","0","0","3","3","0","5","27","0","0","0","0","3","0","3","0","3","0","0","3","0","5","27","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L17247","DynamoDBClientFactory","org.apache.hadoop.fs.s3a.s3guard.DynamoDBClientFactory","L17104","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3a\s3guard\DynamoDBClientFactory.java","47","1","132","2","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","1","1","0.782609","18","18","2","0","0.353659","29","0","0","2","2","0","5","24","1","0","1","0","1","1","1","0","1","0","1","1","0","53","86","1","1","1","1","4","1","2","0","4","24","1","2","0","0","1","13","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","0"
"L15410","MetadataStore","org.apache.hadoop.fs.s3a.s3guard.MetadataStore","L17104","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3a\s3guard\MetadataStore.java","38","1","238","2","0","0","0","0","0","0","0","0","0","0","0","16","2","31","68","0","16","1","0.878947","167","167","17","0","0.878947","167","0","0","3","3","0","23","201","0","1","0","1","16","0","16","0","16","0","0","16","0","23","201","0","1","0","1","16","0","16","0","16","0","0","16","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L23734","AzureNativeFileSystemStore$TestHookOperationContext","org.apache.hadoop.fs.azure.AzureNativeFileSystemStore$TestHookOperationContext","L23564","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\AzureNativeFileSystemStore.java","359","3","362","4","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","1","0.5","0.5","4","4","1","1","0.5","4","0","0","2","2","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26343","WasbDelegationTokenManager","org.apache.hadoop.fs.azure.security.WasbDelegationTokenManager","L27775","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\security\WasbDelegationTokenManager.java","29","1","54","2","0","0","0","0","0","0","0","0","0","0","0","3","0","3","1","0","3","1","0.769231","20","20","4","0","0.769231","20","0","0","1","1","0","6","26","0","1","0","1","3","0","3","0","3","0","0","3","0","6","26","0","1","0","1","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L24106","StorageInterface$CloudBlobWrapper","org.apache.hadoop.fs.azure.StorageInterface$CloudBlobWrapper","L23583","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\StorageInterface.java","361","3","619","4","0","0","0","0","0","0","0","0","0","0","0","19","1","16","34","0","19","0.85","0.853061","209","209","17","3","0.853061","209","0","0","5","11","0","36","259","0","6","0","6","19","0","19","3","19","0","0","19","3","36","259","0","6","0","6","19","0","19","3","19","0","0","19","3","0","0","9","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0"
"L24119","StorageInterface$CloudBlockBlobWrapper","org.apache.hadoop.fs.azure.StorageInterface$CloudBlockBlobWrapper","L23583","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.9.0\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\StorageInterface.java","626","3","703","4","0","0","0","0","0","0","0","0","0","0","0","4","1","7","5","0","4","1","0.835443","66","66","5","0","0.835443","66","1","1","3","3","1","13","78","0","6","0","0","4","0","4","0","23","0","0","23","3","13","78","0","6","0","0","4","0","4","0","23","0","0","23","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
