"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L53364","MetricsConfig","org.apache.hadoop.metrics2.impl.MetricsConfig","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\MetricsConfig.java","51","1","284","2","0","0","0","0","0","0","0","0","2","3","3","41","4","4","14","4","19","0.4","0.138756","29","22","2","3","0.133641","29","0","0","0","0","0","180","226","27","6","27","6","15","0","4","0","15","92","0","4","0","188","234","27","6","27","6","17","0","6","0","17","94","0","6","0","0","0","45","3","46","0","1","5","0","0","0","1","0","0","36","0","0","0","39","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","5","3","0","0","1","0"
"L53413","MetricsConfigException","org.apache.hadoop.metrics2.impl.MetricsConfigException","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\MetricsConfigException.java","26","1","40","2","0","0","0","0","0","0","0","0","0","0","0","3","1","2","5","3","6","1","0.2","3","3","1","0","0.2","3","1","1","0","0","1","12","15","2","0","1","0","3","0","0","0","6","3","0","3","0","12","15","2","0","1","0","3","0","0","0","6","3","0","3","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53321","MetricsRecordBuilderImpl","org.apache.hadoop.metrics2.impl.MetricsRecordBuilderImpl","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\MetricsRecordBuilderImpl.java","35","1","153","2","0","0","0","0","0","0","0","0","1","1","1","37","16","6","7","12","27","0","0","0","0","0","13","0","0","1","1","0","0","1","104","119","8","1","8","1","15","0","12","1","16","40","0","13","1","104","119","8","1","8","1","15","0","12","1","16","40","0","13","1","0","0","35","0","5","0","0","0","0","0","0","0","0","0","2","1","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0"
"L53571","MetricsRecordFiltered","org.apache.hadoop.metrics2.impl.MetricsRecordFiltered","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\MetricsRecordFiltered.java","31","1","78","2","0","0","0","0","0","0","0","0","1","0","0","7","5","2","1","5","12","0","0","0","0","0","7","0","0","2","2","0","0","1","27","34","2","0","2","0","7","0","6","0","10","8","0","9","0","41","48","3","0","3","0","9","0","8","0","12","14","0","11","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53137","MetricsRecordImpl","org.apache.hadoop.metrics2.impl.MetricsRecordImpl","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\MetricsRecordImpl.java","30","1","88","2","0","0","0","0","0","0","0","0","1","2","2","10","6","8","5","5","13","0.125","0.176471","9","7","1","7","0.176471","9","2","2","0","0","1","42","59","5","0","5","0","8","0","7","0","11","14","0","10","0","42","59","5","0","5","0","8","0","7","0","11","14","0","10","0","0","0","17","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0"
"L53632","MetricsSinkAdapter","org.apache.hadoop.metrics2.impl.MetricsSinkAdapter","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\MetricsSinkAdapter.java","41","1","244","2","0","0","0","0","0","0","0","0","1","5","5","36","16","2","7","26","37","0.333333","0.0348837","6","3","1","2","0.0310881","6","1","1","0","0","1","166","180","21","0","21","0","11","0","2","0","11","87","0","2","0","187","204","23","0","22","0","15","0","6","0","17","93","0","7","0","0","0","49","5","26","0","0","2","0","0","0","0","0","4","8","2","0","2","39","0","0","0","0","0","0","10","3","0","0","0","0","0","0","2","2","0","0","4","1","0","0","1","0"
"L53782","MetricsSourceAdapter","org.apache.hadoop.metrics2.impl.MetricsSourceAdapter","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\MetricsSourceAdapter.java","50","1","294","2","0","0","0","0","0","0","0","0","2","2","2","44","12","1","6","19","41","0.142857","0.03125","7","3","1","6","0.03125","7","0","0","0","0","0","217","245","15","4","15","4","22","0","6","4","22","109","0","6","4","217","245","15","4","15","4","22","0","6","4","22","109","0","6","4","0","0","54","5","21","0","0","1","0","0","0","1","0","0","7","1","0","6","47","0","0","0","0","0","0","6","0","0","0","0","0","0","0","2","1","0","0","5","2","0","1","0","0"
"L53928","MetricsSystemImpl","org.apache.hadoop.metrics2.impl.MetricsSystemImpl","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\MetricsSystemImpl.java","68","1","588","2","0","0","0","0","0","0","0","0","1","2","2","90","32","8","12","48","84","0.3125","0.0956522","44","29","5","11","0.0924025","45","2","3","0","0","2","416","494","30","3","30","3","36","0","15","0","37","225","0","16","0","442","521","32","3","32","3","40","2","19","0","49","234","2","28","0","0","1","105","20","90","0","0","6","0","0","0","0","0","0","18","2","0","31","90","0","0","0","1","0","0","38","9","0","0","0","0","0","0","0","2","0","0","12","7","0","0","0","0"
"L53653","SinkQueue<T extends Object>","org.apache.hadoop.metrics2.impl.SinkQueue","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\impl\SinkQueue.java","30","1","170","2","0","0","0","0","0","0","0","0","1","2","2","22","1","8","19","1","16","1","0.224806","29","23","1","0","0.219697","29","0","0","0","0","0","100","138","5","0","5","0","15","0","0","1","15","50","0","0","1","103","141","5","0","5","0","16","0","1","1","16","50","0","1","1","0","1","31","0","30","0","0","0","0","0","0","0","0","0","11","0","0","17","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0"
"L53007","ConfigBuilder","org.apache.hadoop.metrics2.impl.ConfigBuilder","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\metrics2\impl\ConfigBuilder.java","27","1","73","2","0","0","0","0","0","0","0","0","1","1","1","5","0","5","16","0","4","1","0.521739","24","24","5","0","0.521739","24","0","0","0","0","0","22","47","1","0","1","0","4","1","4","0","4","8","1","4","0","22","47","1","0","1","0","4","1","4","0","4","8","1","4","0","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0"
"L54325","ConfigUtil","org.apache.hadoop.metrics2.impl.ConfigUtil","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\metrics2\impl\ConfigUtil.java","31","1","67","2","0","0","0","0","0","0","0","0","2","1","1","8","0","1","3","0","4","1","0.138889","5","3","1","0","0.138889","5","0","0","0","0","0","31","37","0","0","0","0","4","0","0","0","4","18","0","0","0","31","37","0","0","0","0","4","0","0","0","4","18","0","0","0","0","0","11","2","5","0","0","0","0","0","0","1","0","0","5","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L54341","MetricsLists","org.apache.hadoop.metrics2.impl.MetricsLists","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\metrics2\impl\MetricsLists.java","24","1","29","2","0","0","0","0","0","0","0","0","1","0","0","1","2","2","2","1","2","1","0.375","3","3","1","0","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","5","6","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54347","TestGangliaMetrics","org.apache.hadoop.metrics2.impl.TestGangliaMetrics","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\metrics2\impl\TestGangliaMetrics.java","50","1","217","2","0","0","0","0","0","0","0","0","2","3","3","8","17","0","0","24","27","0","0.09","9","1","0","3","0.184932","27","0","0","0","0","0","91","126","2","0","2","0","3","1","2","0","3","66","1","2","0","119","168","9","1","9","1","7","1","4","0","7","72","1","4","0","0","0","23","6","15","0","0","0","0","0","0","1","0","0","7","2","0","1","14","0","0","0","0","0","7","1","0","0","0","0","0","0","0","0","0","0","0","6","0","1","4","0","0"
"L54463","TestMetricsCollectorImpl","org.apache.hadoop.metrics2.impl.TestMetricsCollectorImpl","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\metrics2\impl\TestMetricsCollectorImpl.java","28","1","56","2","0","0","0","0","0","0","0","0","2","0","0","2","7","0","0","17","19","0","0","0","0","0","3","0","0","0","0","0","0","0","27","29","0","0","0","0","2","0","2","0","2","18","0","2","0","27","29","0","0","0","0","2","0","2","0","2","18","0","2","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","2","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L54469","TestMetricsConfig","org.apache.hadoop.metrics2.impl.TestMetricsConfig","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\metrics2\impl\TestMetricsConfig.java","34","1","144","2","0","0","0","0","0","0","0","0","2","0","0","5","3","2","5","7","12","1","0.204082","20","19","5","0","0.204082","20","0","0","0","0","0","78","111","1","1","1","1","5","0","4","0","5","42","0","4","0","78","111","1","1","1","1","5","0","4","0","5","42","0","4","0","0","0","7","11","9","0","0","0","0","0","0","1","0","0","1","0","0","0","6","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0"
"L54350","TestMetricsSystemImpl","org.apache.hadoop.metrics2.impl.TestMetricsSystemImpl","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\metrics2\impl\TestMetricsSystemImpl.java","64","1","398","2","0.195219","1","2","2","0.131343","0.143836","44","42","5","3","1","15","23","1","0","41","49","0.142857","0.0543478","10","3","1","6","0.0488599","15","0","0","0","0","0","174","198","4","1","4","1","8","0","6","0","8","114","0","6","0","292","335","14","3","14","3","24","0","20","0","24","164","0","20","0","0","1","98","12","30","0","0","4","0","17","0","4","0","0","6","6","0","13","69","0","0","0","0","0","9","0","0","0","0","0","0","0","0","2","1","0","0","2","0","4","3","1","0"
"L54615","TestMetricsVisitor","org.apache.hadoop.metrics2.impl.TestMetricsVisitor","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\metrics2\impl\TestMetricsVisitor.java","41","1","89","2","0","0","0","0","0","0","0","0","1","1","1","2","6","0","0","11","12","1","0.125","6","6","2","0","0.125","6","0","0","0","0","0","42","49","6","0","6","0","1","0","1","0","1","23","0","1","0","42","49","6","0","6","0","1","0","1","0","1","23","0","1","0","0","0","6","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0"
"L54633","TestSinkQueue","org.apache.hadoop.metrics2.impl.TestSinkQueue","L53080","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\metrics2\impl\TestSinkQueue.java","35","1","280","2","0","0","0","0","0","0","0","0","7","1","1","17","3","3","0","11","22","1","0.24","42","34","9","0","0.186441","44","0","0","0","0","0","133","187","1","0","1","0","11","0","8","0","11","91","0","8","0","192","246","2","0","2","0","24","0","21","0","24","113","0","21","0","0","0","80","22","14","0","0","0","0","0","0","1","0","0","0","0","0","0","79","0","0","0","0","0","13","1","0","0","0","0","0","0","0","1","1","0","0","0","2","4","14","0","0"
"L54862","Interns","org.apache.hadoop.metrics2.lib.Interns","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\Interns.java","34","1","165","2","0","0","0","0","0","0","0","0","2","0","0","3","9","24","47","1","4","1","0.590909","26","24","4","0","0.235294","28","0","0","0","0","0","18","49","5","0","5","0","3","0","3","0","3","3","0","3","0","91","132","14","0","14","0","15","2","3","0","17","28","2","3","0","0","0","59","0","14","0","0","0","0","0","0","3","0","0","5","0","0","5","45","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","11","0","0","0","0","0"
"L55007","MethodMetric","org.apache.hadoop.metrics2.lib.MethodMetric","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MethodMetric.java","37","1","158","2","0","0","0","0","0","0","0","0","2","1","1","29","8","4","3","4","16","0.5","0.037037","3","3","1","1","0.0267857","3","1","1","0","0","1","78","91","6","0","5","0","12","0","1","0","16","33","0","3","1","109","122","6","0","5","0","15","0","4","0","31","53","0","12","4","0","0","43","3","21","0","0","6","0","0","0","1","0","0","9","0","0","1","42","0","0","0","0","0","0","4","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0"
"L55100","MetricsAnnotations","org.apache.hadoop.metrics2.lib.MetricsAnnotations","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MetricsAnnotations.java","28","1","45","2","0","0","0","0","0","0","0","0","2","0","0","2","7","2","11","3","5","0.666667","0.4","8","8","2","1","0.4","8","0","0","0","0","0","12","18","0","0","0","0","2","0","2","0","2","2","0","2","0","12","18","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54953","MetricsInfoImpl","org.apache.hadoop.metrics2.lib.MetricsInfoImpl","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MetricsInfoImpl.java","28","1","62","2","0","0","0","0","0","0","0","0","1","1","1","8","1","1","1","2","8","0.166667","0.09375","3","3","1","5","0.09375","3","1","1","0","0","1","29","35","2","0","2","0","6","0","5","0","6","10","0","5","0","29","35","2","0","2","0","6","0","5","0","6","10","0","5","0","0","0","15","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L48507","MetricsRegistry","org.apache.hadoop.metrics2.lib.MetricsRegistry","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MetricsRegistry.java","39","1","396","2","0","0","0","0","0","0","0","0","1","3","3","43","19","17","27","14","47","0.896552","0.481818","159","158","26","3","0.481818","159","0","0","0","0","0","171","358","3","1","3","1","33","0","28","1","33","75","0","28","1","171","358","3","1","3","1","33","0","28","1","33","75","0","28","1","0","0","22","0","18","0","0","2","0","0","0","0","0","0","3","1","0","13","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L54058","MetricsSourceBuilder","org.apache.hadoop.metrics2.lib.MetricsSourceBuilder","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MetricsSourceBuilder.java","41","1","155","2","0","0","0","0","0","0","0","0","1","3","3","27","11","3","3","11","17","0.333333","0.0566038","6","3","1","2","0.0545455","6","0","0","0","0","0","100","111","7","0","7","0","6","0","2","0","6","58","0","2","0","104","115","7","1","7","1","7","0","3","0","7","59","0","3","0","0","0","22","3","10","0","0","5","0","0","0","0","0","0","0","1","0","0","20","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","2","0","0","1","3","0","0","0","0"
"L55344","MutableCounter","org.apache.hadoop.metrics2.lib.MutableCounter","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableCounter.java","30","1","47","2","0","0","0","0","0","0","0","0","1","0","0","3","6","2","4","0","3","1","0.333333","6","6","2","0","0.333333","6","1","1","2","2","1","12","18","2","0","1","0","3","0","1","0","8","2","0","4","1","12","18","2","0","1","0","3","0","1","0","8","2","0","4","1","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L48570","MutableCounterInt","org.apache.hadoop.metrics2.lib.MutableCounterInt","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableCounterInt.java","29","1","66","2","0","0","0","0","0","0","0","0","1","1","1","7","8","9","9","6","11","0.4","0.2","7","7","2","3","0.2","7","2","2","0","0","1","28","38","3","0","1","0","5","0","4","0","11","10","0","6","1","28","38","3","0","1","0","5","0","4","0","11","10","0","6","1","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L48563","MutableCounterLong","org.apache.hadoop.metrics2.lib.MutableCounterLong","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableCounterLong.java","29","1","67","2","0","0","0","0","0","0","0","0","1","1","1","7","8","11","10","6","11","0.4","0.2","7","7","2","3","0.2","7","2","2","0","0","1","28","39","3","0","1","0","5","0","4","0","11","10","0","6","1","28","39","3","0","1","0","5","0","4","0","11","10","0","6","1","0","0","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L55385","MutableGauge","org.apache.hadoop.metrics2.lib.MutableGauge","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableGauge.java","30","1","52","2","0","0","0","0","0","0","0","0","1","0","0","4","6","2","4","0","4","1","0.409091","9","9","3","0","0.409091","9","1","1","2","2","1","13","23","2","0","1","0","4","0","2","0","9","2","0","5","1","13","23","2","0","1","0","4","0","2","0","9","2","0","5","1","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L53673","MutableGaugeInt","org.apache.hadoop.metrics2.lib.MutableGaugeInt","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableGaugeInt.java","29","1","90","2","0","0","0","0","0","0","0","0","1","1","1","10","8","6","2","6","14","0.5","0.267857","15","15","4","4","0.267857","15","2","2","0","0","1","41","62","3","0","1","0","8","0","7","0","14","16","0","9","1","41","62","3","0","1","0","8","0","7","0","14","16","0","9","1","0","0","11","0","5","0","0","0","0","0","0","0","0","0","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L54432","MutableGaugeLong","org.apache.hadoop.metrics2.lib.MutableGaugeLong","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableGaugeLong.java","29","1","90","2","0","0","0","0","0","0","0","0","1","1","1","10","8","10","6","6","14","0.5","0.272727","15","15","4","4","0.272727","15","2","2","0","0","1","40","62","3","0","1","0","8","0","7","0","14","16","0","9","1","40","62","3","0","1","0","8","0","7","0","14","16","0","9","1","0","0","11","0","5","0","0","0","0","0","0","0","0","0","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L55009","MutableMetric","org.apache.hadoop.metrics2.lib.MutableMetric","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableMetric.java","28","1","62","2","0","0","0","0","0","0","0","0","2","0","0","5","5","18","27","0","5","1","0.636364","21","21","4","0","0.636364","21","0","0","9","14","0","12","35","1","0","1","0","5","0","3","1","5","4","0","3","1","12","35","1","0","1","0","5","0","3","1","5","4","0","3","1","0","0","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L54777","MutableMetricsFactory","org.apache.hadoop.metrics2.lib.MutableMetricsFactory","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableMetricsFactory.java","34","1","151","2","0","0","0","0","0","0","0","0","1","1","1","26","19","2","3","20","30","0","0.12037","13","13","0","1","0.12037","13","0","0","0","0","0","95","118","1","6","1","6","10","0","0","0","10","49","0","0","0","95","118","1","6","1","6","10","0","0","0","10","49","0","0","0","0","0","22","0","2","0","0","0","0","0","0","0","0","0","2","2","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L55197","MutableQuantiles","org.apache.hadoop.metrics2.lib.MutableQuantiles","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableQuantiles.java","44","1","160","2","0","0","0","0","0","0","0","0","1","3","3","10","11","4","4","7","11","0.4","0.255814","22","20","2","3","0.247619","26","1","1","0","0","1","64","98","9","1","8","1","4","1","4","0","8","31","1","6","1","79","117","10","1","9","1","6","1","6","0","10","37","1","8","1","0","0","22","0","8","0","0","0","0","0","0","0","0","0","1","1","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","6","0","0","0","0","0"
"L6689","MutableRate","org.apache.hadoop.metrics2.lib.MutableRate","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableRate.java","27","1","34","2","0","0","0","0","0","0","0","0","0","0","0","1","5","7","1","1","2","1","0.3","3","3","1","0","0.3","3","2","2","0","0","1","7","8","13","0","0","0","1","0","0","0","12","1","0","8","1","7","8","13","0","0","0","1","0","0","0","12","1","0","8","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48500","MutableRates","org.apache.hadoop.metrics2.lib.MutableRates","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableRates.java","37","1","80","2","0","0","0","0","0","0","0","0","1","2","2","7","7","5","5","3","7","0.75","0.325581","14","14","3","1","0.325581","14","1","1","0","0","1","29","44","4","0","3","0","4","0","3","0","8","12","0","5","1","29","44","4","0","3","0","4","0","3","0","8","12","0","5","1","0","0","5","1","4","0","0","1","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L53668","MutableStat","org.apache.hadoop.metrics2.lib.MutableStat","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\MutableStat.java","34","1","145","2","0","0","0","0","0","0","0","0","1","3","3","13","10","13","16","19","26","0.857143","0.296296","32","32","6","1","0.296296","32","1","1","1","1","1","76","112","13","0","12","0","7","0","6","0","11","32","0","8","1","76","112","13","0","12","0","7","0","6","0","11","32","0","8","1","0","0","8","1","5","0","0","0","0","0","0","0","0","0","0","1","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","1","0","0","0"
"L54812","UniqueNames","org.apache.hadoop.metrics2.lib.UniqueNames","L54737","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\lib\UniqueNames.java","31","1","66","2","0","0","0","0","0","0","0","0","1","2","2","5","3","2","4","1","2","0.5","0.185185","5","3","1","1","0.142857","5","0","0","0","0","0","22","27","2","0","2","0","1","0","1","0","1","13","0","1","0","30","36","4","0","4","0","2","0","1","0","2","15","0","1","0","0","0","10","0","9","0","0","1","0","0","0","0","0","0","4","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
