"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L22295","TestClientRedirect$RMService","org.apache.hadoop.mapred.TestClientRedirect$RMService","L22278","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestClientRedirect.java","226","3","357","4","0","0","0","0","0","0","0","0","5","2","1","17","1","1","1","0","15","0","0.0603448","7","0","0","14","0.0603448","7","0","0","0","0","0","109","132","3","8","3","8","15","0","13","0","15","43","0","13","0","109","132","3","8","3","8","15","0","13","0","15","43","0","13","0","0","0","33","3","1","0","0","0","0","0","0","1","0","0","1","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0"
"L22307","TestClientRedirect$HistoryService","org.apache.hadoop.mapred.TestClientRedirect$HistoryService","L22278","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestClientRedirect.java","359","3","374","4","0","0","0","0","0","0","0","0","0","0","0","2","6","1","1","3","5","0","0","0","0","0","3","0","0","2","3","0","0","2","15","16","4","9","0","1","2","0","2","0","20","7","0","19","0","15","16","4","9","0","1","2","0","2","0","20","7","0","19","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22300","TestClientRedirect$AMService","org.apache.hadoop.mapred.TestClientRedirect$AMService","L22278","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestClientRedirect.java","376","3","540","4","0","0","0","0","0","0","0","0","7","1","1","21","34","2","2","11","30","0","0.00714286","1","0","0","19","0.00714286","1","1","1","1","1","1","139","165","4","9","4","9","19","0","18","0","19","50","0","18","0","139","165","4","9","4","9","19","0","18","0","19","50","0","18","0","0","0","46","3","0","0","0","0","0","0","0","1","0","0","0","1","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","2","0"
"L22540","TestCollect$Map","org.apache.hadoop.mapred.TestCollect$Map","L22534","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestCollect.java","44","3","90","4","0","0","0","0","0","0","0","0","3","2","2","6","6","1","0","1","4","0.25","0.233333","7","5","1","3","0.195652","9","2","2","0","0","1","23","31","0","0","0","0","3","0","3","0","3","12","0","3","0","37","47","1","0","1","0","5","0","5","0","5","18","0","5","0","0","1","17","1","5","0","1","0","0","0","0","1","0","0","2","0","0","3","16","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L22564","TestCollect$Reduce","org.apache.hadoop.mapred.TestCollect$Reduce","L22534","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestCollect.java","92","3","113","4","0","0","0","0","0","0","0","0","3","1","1","4","4","1","0","0","3","0","0.15","3","0","0","4","0.15","3","2","2","0","0","1","17","22","2","0","2","0","3","0","3","0","3","5","0","3","0","17","22","2","0","2","0","3","0","3","0","3","5","0","3","0","0","0","10","0","5","0","0","0","0","0","0","1","0","0","3","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22631","TestCombineOutputCollector$1","org.apache.hadoop.mapred.TestCombineOutputCollector$1","L22624","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestCombineOutputCollector.java","40","56","99","4","0","0","0","0","0","0","0","0","5","0","0","11","2","0","0","0","11","0","0.102041","5","0","0","12","0.102041","5","2","2","0","0","1","44","60","2","9","1","4","11","0","11","2","27","8","0","26","4","44","60","2","9","1","4","11","0","11","2","27","8","0","26","4","0","0","24","0","4","0","0","0","0","0","0","1","0","0","2","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22691","TestCombineSequenceFileInputFormat$Range","org.apache.hadoop.mapred.TestCombineSequenceFileInputFormat$Range","L22660","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestCombineSequenceFileInputFormat.java","117","3","130","4","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","14","2","0","2","0","2","0","1","0","2","3","0","1","0","12","14","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22737","TestCombineTextInputFormat$Range","org.apache.hadoop.mapred.TestCombineTextInputFormat$Range","L22714","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestCombineTextInputFormat.java","131","3","144","4","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","14","2","0","2","0","2","0","1","0","2","3","0","1","0","12","14","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22807","TestComparators$RandomGenMapper","org.apache.hadoop.mapred.TestComparators$RandomGenMapper","L22798","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","54","3","73","4","0","0","0","0","0","0","0","0","3","1","1","4","5","1","0","1","4","0.25","0.32","8","8","1","3","0.32","8","2","2","0","0","1","17","20","0","0","0","0","3","0","3","0","3","7","0","3","0","17","20","0","0","0","0","3","0","3","0","3","7","0","3","0","0","0","8","0","4","0","0","0","0","0","0","1","0","0","1","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L22819","TestComparators$IdentityMapper","org.apache.hadoop.mapred.TestComparators$IdentityMapper","L22798","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","78","3","93","4","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","1","4","0.25","0.1875","3","3","1","3","0.1875","3","2","2","0","0","1","13","16","0","0","0","0","3","0","3","0","3","1","0","3","0","13","16","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","0","3","0","0","0","0","0","0","1","0","0","1","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22830","TestComparators$AscendingKeysReducer","org.apache.hadoop.mapred.TestComparators$AscendingKeysReducer","L22798","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","98","3","118","4","0.647059","1","2","1","0.52381","0.625","11","10","3","1","1","4","4","1","0","1","4","0.25","0.238095","5","4","1","3","0.238095","5","2","2","0","0","1","16","21","1","0","1","0","3","0","3","0","3","5","0","3","0","16","21","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","21","1","4","0","0","0","0","11","0","1","0","0","1","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L22846","TestComparators$DescendingKeysReducer","org.apache.hadoop.mapred.TestComparators$DescendingKeysReducer","L22798","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","123","3","142","4","0.647059","1","2","1","0.55","0.625","11","10","3","1","1","4","4","1","0","1","4","0.25","0.238095","5","4","1","3","0.238095","5","2","2","0","0","1","16","20","1","0","1","0","3","0","3","0","3","5","0","3","0","16","20","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","21","0","4","0","0","0","0","11","0","1","0","0","1","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22860","TestComparators$AscendingGroupReducer","org.apache.hadoop.mapred.TestComparators$AscendingGroupReducer","L22798","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","149","3","187","4","0.826923","1","5","1","0.692308","0.741935","27","23","3","2","2","7","4","1","0","1","4","0.25","0.225","9","6","1","3","0.225","9","2","2","0","0","1","31","39","1","0","1","0","3","0","3","0","3","15","0","3","0","31","39","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","22","0","5","0","0","1","0","12","0","1","0","0","1","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22874","TestComparators$DescendingGroupReducer","org.apache.hadoop.mapred.TestComparators$DescendingGroupReducer","L22798","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","193","3","231","4","0.826923","1","5","1","0.692308","0.741935","27","23","3","2","2","7","4","1","0","1","4","0.25","0.205128","8","5","1","3","0.205128","8","2","2","0","0","1","31","39","1","0","1","0","3","0","3","0","3","15","0","3","0","31","39","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","22","0","5","0","0","1","0","12","0","1","0","0","1","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22888","TestComparators$DecreasingIntComparator","org.apache.hadoop.mapred.TestComparators$DecreasingIntComparator","L22798","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","236","3","244","4","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L22901","TestComparators$CompositeIntGroupFn","org.apache.hadoop.mapred.TestComparators$CompositeIntGroupFn","L22798","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","250","3","276","4","0","0","0","0","0","0","0","0","2","2","1","5","0","2","2","0","3","0.25","0.142857","4","4","1","3","0.142857","4","0","0","1","1","0","24","27","0","0","0","0","3","0","3","0","3","11","0","3","0","24","27","0","0","0","0","3","0","3","0","3","11","0","3","0","0","0","10","0","3","0","0","3","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22913","TestComparators$CompositeIntReverseGroupFn","org.apache.hadoop.mapred.TestComparators$CompositeIntReverseGroupFn","L22798","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","280","3","293","4","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","2","4","0.333333","0.142857","2","2","1","2","0.142857","2","1","1","0","0","1","12","14","0","0","0","0","2","0","2","0","5","2","0","5","0","12","14","0","0","0","0","2","0","2","0","5","2","0","5","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22955","TestComparators$MyWritable","org.apache.hadoop.mapred.TestComparators$MyWritable","L22798","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","440","3","461","4","0","0","0","0","0","0","0","0","1","0","0","5","0","2","1","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","22","22","2","0","2","0","5","0","5","0","5","7","0","5","0","22","22","2","0","2","0","5","0","5","0","5","7","0","5","0","0","0","13","0","4","0","0","0","0","0","0","0","0","0","3","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22975","TestComparators$MyCmp","org.apache.hadoop.mapred.TestComparators$MyCmp","L22798","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","463","3","470","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","4","0","2","0","8","8","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23144","TestFileInputFormat$DummyFileInputFormat","org.apache.hadoop.mapred.TestFileInputFormat$DummyFileInputFormat","L23113","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestFileInputFormat.java","153","3","159","4","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","7","7","6","7","0","1","1","0","1","0","21","1","3","9","4","7","7","6","7","0","1","1","0","1","0","21","1","3","9","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L23161","TestFileInputFormat$FileInputFormatForTest<K extends Object, V extends Object>","org.apache.hadoop.mapred.TestFileInputFormat$FileInputFormatForTest","L23113","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestFileInputFormat.java","237","3","292","4","0.625","2","4","2","0.410714","0.446809","23","21","1","1","1","7","5","1","3","0","5","0","0","0","0","0","2","0","0","2","2","0","0","1","47","56","8","7","2","1","5","0","1","0","25","28","3","9","4","47","56","8","7","2","1","5","0","1","0","25","28","3","9","4","0","0","31","0","3","0","0","1","0","16","0","0","0","0","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L23202","TestFileInputFormatPathFilter$DummyFileInputFormat","org.apache.hadoop.mapred.TestFileInputFormatPathFilter$DummyFileInputFormat","L23200","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestFileInputFormatPathFilter.java","35","3","42","4","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","8","6","7","0","1","1","0","1","0","21","1","3","9","4","6","8","6","7","0","1","1","0","1","0","21","1","3","9","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L23226","TestFileInputFormatPathFilter$TestPathFilter","org.apache.hadoop.mapred.TestFileInputFormatPathFilter$TestPathFilter","L23200","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestFileInputFormatPathFilter.java","90","3","96","4","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","2","0","1","0","6","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23273","TestFileOutputCommitter$FakeFileSystem","org.apache.hadoop.mapred.TestFileOutputCommitter$FakeFileSystem","L23244","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestFileOutputCommitter.java","149","3","162","4","0","0","0","0","0","0","0","0","1","0","0","3","0","1","1","0","3","0","0","0","0","0","5","0","0","0","0","0","0","0","12","14","0","1","0","1","3","0","3","0","3","3","0","3","0","12","14","0","1","0","1","3","0","3","0","3","3","0","3","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23287","TestFileOutputFormat$TestMap","org.apache.hadoop.mapred.TestFileOutputFormat$TestMap","L23284","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestFileOutputFormat.java","108","3","132","4","0.661538","1","2","1","0.48","0.545455","12","12","3","1","1","4","5","1","0","2","5","0","0","0","0","0","4","0","0","2","2","0","0","1","22","25","0","0","0","0","3","0","3","0","3","7","0","3","0","22","25","0","0","0","0","3","0","3","0","3","7","0","3","0","0","0","21","1","1","0","0","0","0","11","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L23290","TestFileOutputFormat$TestReduce","org.apache.hadoop.mapred.TestFileOutputFormat$TestReduce","L23284","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestFileOutputFormat.java","134","3","161","4","0.551282","1","2","1","0.428571","0.48","12","12","3","1","1","5","5","1","0","2","5","0","0","0","0","0","4","0","0","2","2","0","0","1","25","28","0","0","0","0","3","0","3","0","3","9","0","3","0","25","28","0","0","0","0","3","0","3","0","3","9","0","3","0","0","0","21","1","1","0","0","0","0","11","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L23348","TestJavaSerialization$WordCountMapper","org.apache.hadoop.mapred.TestJavaSerialization$WordCountMapper","L23340","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestJavaSerialization.java","51","3","63","4","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","2","11","13","0","0","0","0","1","0","1","0","3","3","0","3","0","11","13","0","0","0","0","1","0","1","0","3","3","0","3","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23361","TestJavaSerialization$SumReducer<K extends Object>","org.apache.hadoop.mapred.TestJavaSerialization$SumReducer","L23340","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestJavaSerialization.java","65","3","79","4","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","2","12","15","0","0","0","0","1","0","1","0","3","4","0","3","0","12","15","0","0","0","0","1","0","1","0","3","4","0","3","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23416","TestJobCleanup$CommitterWithCustomDeprecatedCleanup","org.apache.hadoop.mapred.TestJobCleanup$CommitterWithCustomDeprecatedCleanup","L23391","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestJobCleanup.java","100","3","119","4","0","0","0","0","0","0","0","0","1","0","0","3","5","1","0","2","5","0.25","0.217391","5","5","1","3","0.217391","5","3","3","0","0","1","18","20","5","9","0","0","3","0","3","0","41","7","3","34","0","18","20","5","9","0","0","3","0","3","0","41","7","3","34","0","0","0","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L23428","TestJobCleanup$CommitterWithCustomAbort","org.apache.hadoop.mapred.TestJobCleanup$CommitterWithCustomAbort","L23391","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestJobCleanup.java","124","3","135","4","0","0","0","0","0","0","0","0","1","0","0","2","6","1","0","2","3","0.5","0.2","3","3","1","1","0.2","3","3","3","0","0","1","12","12","5","9","0","0","1","0","1","0","39","6","3","32","0","12","12","5","9","0","0","1","0","1","0","39","6","3","32","0","0","0","7","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L23632","TestJobCounters$MemoryLoader","org.apache.hadoop.mapred.TestJobCounters$MemoryLoader","L23546","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestJobCounters.java","483","3","512","4","0","0","0","0","0","0","0","0","1","2","2","4","0","2","4","0","2","1","0.366667","11","8","1","0","0.366667","11","0","0","0","0","0","19","30","3","0","3","0","2","0","0","0","2","6","0","0","0","19","30","3","0","3","0","2","0","0","0","2","6","0","0","0","0","0","2","1","3","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23646","TestJobCounters$MemoryLoaderMapper","org.apache.hadoop.mapred.TestJobCounters$MemoryLoaderMapper","L23546","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestJobCounters.java","518","3","543","4","0.351852","1","1","1","0.423077","0.368421","11","7","1","0","0","2","6","1","0","3","5","0.333333","0.24","6","4","1","2","0.24","6","2","3","0","0","2","19","26","2","0","2","0","2","0","2","0","3","4","0","3","0","19","26","2","0","2","0","2","0","2","0","3","4","0","3","0","0","0","18","0","2","0","0","0","0","10","0","0","0","0","1","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L23664","TestJobCounters$MemoryLoaderReducer","org.apache.hadoop.mapred.TestJobCounters$MemoryLoaderReducer","L23546","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestJobCounters.java","549","3","572","4","0.351852","1","1","1","0.458333","0.388889","11","7","1","0","0","2","6","1","0","3","5","0.333333","0.25","6","4","1","2","0.25","6","2","3","0","0","2","18","24","2","0","2","0","2","0","2","0","3","4","0","3","0","18","24","2","0","2","0","2","0","2","0","3","4","0","3","0","0","0","16","0","2","0","0","0","0","10","0","0","0","0","1","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L23606","TestJobCounters$NewMapTokenizer","org.apache.hadoop.mapred.TestJobCounters$NewMapTokenizer","L23546","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestJobCounters.java","724","3","737","4","0","0","0","0","0","0","0","0","1","1","1","2","3","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","13","14","2","0","2","0","1","0","1","0","5","4","0","2","0","13","14","2","0","2","0","1","0","1","0","5","4","0","2","0","0","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
