"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4538","Instrumentation$Cron","org.apache.hadoop.lib.service.Instrumentation$Cron","L2088","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\service\Instrumentation.java","28","3","33","4","0","0","0","0","0","0","0","0","0","0","0","2","0","6","3","0","2","0","0","0","0","0","3","0","0","0","0","1","1","0","4","6","0","0","0","0","2","0","2","0","2","0","0","2","0","4","6","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L4445","Instrumentation$Variable<T extends Object>","org.apache.hadoop.lib.service.Instrumentation$Variable","L2088","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\service\Instrumentation.java","35","3","38","4","0","0","0","0","0","0","0","0","0","0","0","1","0","16","2","0","1","0","0","0","0","0","2","0","0","0","0","10","10","0","3","4","0","1","0","1","1","0","1","0","1","0","0","1","0","3","4","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8292","AuditLogger","org.apache.hadoop.hdfs.server.namenode.AuditLogger","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\AuditLogger.java","31","1","61","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","2","0","2","1","0.741935","23","23","3","0","0.741935","23","0","0","3","4","0","8","31","0","0","0","0","2","0","2","0","2","0","0","2","0","8","31","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8984","CheckableNameNodeResource","org.apache.hadoop.hdfs.server.namenode.CheckableNameNodeResource","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\CheckableNameNodeResource.java","28","1","45","2","0","0","0","0","0","0","0","0","0","0","0","2","0","4","2","0","2","1","0.761905","16","16","3","0","0.761905","16","0","0","2","2","0","5","18","0","0","0","0","2","0","2","0","2","0","0","2","0","5","18","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10640","FSClusterStats","org.apache.hadoop.hdfs.server.namenode.FSClusterStats","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\FSClusterStats.java","26","1","45","2","0","0","0","0","0","0","0","0","0","0","0","2","0","5","3","0","2","1","0.772727","17","17","3","0","0.772727","17","0","0","1","1","0","5","20","0","1","0","1","2","0","2","0","2","0","0","2","0","5","20","0","1","0","1","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14841","INodeAttributes","org.apache.hadoop.hdfs.server.namenode.INodeAttributes","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeAttributes.java","28","1","121","2","0","0","0","0","0","0","0","0","0","0","0","8","0","20","41","0","8","1","0.56","14","14","9","0","0.189873","15","0","0","4","23","0","11","31","0","8","0","8","8","0","8","0","8","0","0","8","0","64","94","4","16","4","16","18","0","16","0","18","18","0","16","0","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0"
"L14584","INodeDirectoryAttributes","org.apache.hadoop.hdfs.server.namenode.INodeDirectoryAttributes","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeDirectoryAttributes.java","28","1","95","2","0","0","0","0","0","0","0","0","0","0","0","3","1","9","4","0","3","0.25","0.333333","3","3","1","3","0.0677966","4","1","1","2","7","1","6","11","0","10","0","2","3","0","3","0","11","0","0","11","0","55","68","6","32","2","6","12","0","12","0","45","14","0","41","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L14571","INodeFileAttributes","org.apache.hadoop.hdfs.server.namenode.INodeFileAttributes","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\INodeFileAttributes.java","27","1","72","2","0","0","0","0","0","0","0","0","0","0","0","3","1","10","5","0","3","1","0.5","6","6","4","0","0.175","7","1","1","2","5","1","6","13","0","11","0","3","3","0","3","0","11","0","0","11","0","33","46","5","22","1","6","8","0","8","0","26","8","0","24","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L8514","JournalManager","org.apache.hadoop.hdfs.server.namenode.JournalManager","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\JournalManager.java","35","1","87","2","0","0","0","0","0","0","0","0","0","0","0","6","4","16","6","0","6","1","0.7","28","28","7","0","0.653846","34","1","2","6","8","2","12","46","0","0","0","0","6","0","6","1","10","0","0","10","1","18","53","1","0","1","0","7","0","7","1","11","1","0","11","1","0","0","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11720","LogsPurgeable","org.apache.hadoop.hdfs.server.namenode.LogsPurgeable","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\LogsPurgeable.java","27","1","54","2","0","0","0","0","0","0","0","0","0","0","0","2","1","8","5","0","2","1","0.827586","24","24","3","0","0.827586","24","0","0","3","11","0","5","28","0","0","0","0","2","0","2","0","2","0","0","2","0","5","28","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15046","NameNodeMXBean","org.apache.hadoop.hdfs.server.namenode.NameNodeMXBean","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NameNodeMXBean.java","28","1","206","2","0","0","0","0","0","0","0","0","0","0","0","25","0","1","0","0","25","1","0.812903","126","126","26","0","0.812903","126","0","0","1","1","0","29","179","0","24","0","24","25","0","25","0","25","0","0","25","0","29","179","0","24","0","24","25","0","25","0","25","0","0","25","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L15038","Namesystem","org.apache.hadoop.hdfs.server.namenode.Namesystem","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\Namesystem.java","28","1","46","2","0","0","0","0","0","0","0","0","0","0","0","7","4","8","9","0","7","0.5","0.285714","4","4","4","4","0.285714","4","1","2","1","1","2","10","19","0","1","0","1","7","0","7","0","21","0","0","21","0","10","19","0","1","0","1","7","0","7","0","21","0","0","21","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23766","SafeMode","org.apache.hadoop.hdfs.server.namenode.SafeMode","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\SafeMode.java","24","1","53","2","0","0","0","0","0","0","0","0","0","0","0","6","1","4","14","0","6","1","0.653846","17","17","7","0","0.653846","17","0","0","1","2","0","9","30","0","0","0","0","6","0","6","0","6","0","0","6","0","9","30","0","0","0","0","6","0","6","0","6","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12937","StreamLimiter","org.apache.hadoop.hdfs.server.namenode.StreamLimiter","L8073","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\StreamLimiter.java","25","1","35","2","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","0","2","1","0.733333","11","11","3","0","0.733333","11","0","0","1","1","0","4","11","0","0","0","0","2","0","2","1","2","0","0","2","1","4","11","0","0","0","0","2","0","2","1","2","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18524","BlockCollection","org.apache.hadoop.hdfs.server.blockmanagement.BlockCollection","L33322","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockCollection.java","29","1","67","2","0","0","0","0","0","0","0","0","0","0","0","7","1","10","15","0","7","1","0.72973","27","27","8","0","0.72973","27","0","0","2","5","0","10","39","0","5","0","5","7","0","7","0","7","0","0","7","0","10","39","0","5","0","5","7","0","7","0","7","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15145","DatanodeStatistics","org.apache.hadoop.hdfs.server.blockmanagement.DatanodeStatistics","L33322","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\DatanodeStatistics.java","23","1","62","2","0","0","0","0","0","0","0","0","0","0","0","11","0","3","12","0","11","1","0.566667","17","17","12","0","0.566667","17","0","0","1","1","0","13","40","0","11","0","11","11","0","11","0","11","0","0","11","0","13","40","0","11","0","11","11","0","11","0","11","0","0","11","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L20641","MutableBlockCollection","org.apache.hadoop.hdfs.server.blockmanagement.MutableBlockCollection","L33322","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\MutableBlockCollection.java","26","1","38","2","0","0","0","0","0","0","0","0","0","0","0","2","4","2","2","0","2","1","0.6875","11","11","3","0","0.6875","11","1","1","1","2","1","5","13","0","5","0","0","2","0","2","2","9","0","0","9","2","5","13","0","5","0","0","2","0","2","2","9","0","0","9","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10404","StorageErrorReporter","org.apache.hadoop.hdfs.server.common.StorageErrorReporter","L36838","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\common\StorageErrorReporter.java","30","1","39","2","0","0","0","0","0","0","0","0","0","0","0","1","0","7","3","0","1","1","0.714286","10","10","2","0","0.714286","10","0","0","2","2","0","4","10","0","0","0","0","1","0","1","0","1","0","0","1","0","4","10","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39388","DataNodeMXBean","org.apache.hadoop.hdfs.server.datanode.DataNodeMXBean","L37592","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\DataNodeMXBean.java","27","1","79","2","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","7","1","0.78","39","39","8","0","0.78","39","0","0","1","2","0","11","53","0","7","0","7","7","0","7","0","7","0","0","7","0","11","53","0","7","0","7","7","0","7","0","7","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L38731","Replica","org.apache.hadoop.hdfs.server.datanode.Replica","L37592","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\Replica.java","26","1","57","2","0","0","0","0","0","0","0","0","0","0","0","6","1","16","39","0","6","1","0.7","21","21","7","0","0.7","21","0","0","2","8","0","9","32","0","6","0","6","6","0","6","0","6","0","0","6","0","9","32","0","6","0","6","6","0","6","0","6","0","0","6","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L38259","ReplicaInPipelineInterface","org.apache.hadoop.hdfs.server.datanode.ReplicaInPipelineInterface","L37592","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\ReplicaInPipelineInterface.java","28","1","71","2","0","0","0","0","0","0","0","0","0","0","0","6","3","8","5","0","6","1","0.785714","33","33","7","0","0.785714","33","1","1","2","3","1","9","44","0","8","0","2","6","0","6","3","12","0","0","12","3","9","44","0","8","0","2","6","0","6","3","12","0","0","12","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22116","DatanodeProtocol","org.apache.hadoop.hdfs.server.protocol.DatanodeProtocol","L45119","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\DatanodeProtocol.java","40","1","174","2","0","0","0","0","0","0","0","0","0","0","0","8","10","25","27","0","8","0.888889","0.652778","94","83","8","1","0.652778","94","0","0","2","4","0","50","135","14","0","14","0","8","14","8","0","8","0","14","8","0","50","135","14","0","14","0","8","14","8","0","8","0","14","8","0","0","0","10","0","5","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0"
"L39382","InterDatanodeProtocol","org.apache.hadoop.hdfs.server.protocol.InterDatanodeProtocol","L45119","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\InterDatanodeProtocol.java","33","1","71","2","0","0","0","0","0","0","0","0","0","0","0","2","3","8","7","0","2","1","0.684211","26","26","3","0","0.684211","26","0","0","2","3","0","12","39","2","0","2","0","2","2","2","0","2","0","2","2","0","12","39","2","0","2","0","2","2","2","0","2","0","2","2","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L8727","JournalProtocol","org.apache.hadoop.hdfs.server.protocol.JournalProtocol","L45119","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\JournalProtocol.java","30","1","91","2","0","0","0","0","0","0","0","0","0","0","0","3","2","6","5","0","3","1","0.746032","47","47","4","0","0.746032","47","0","0","2","2","0","16","62","1","0","1","0","3","1","3","0","3","0","1","3","0","16","62","1","0","1","0","3","1","3","0","3","0","1","3","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L8597","NamenodeProtocol","org.apache.hadoop.hdfs.server.protocol.NamenodeProtocol","L45119","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NamenodeProtocol.java","36","1","189","2","0","0","0","0","0","0","0","0","0","0","0","11","8","38","66","0","11","1","0.727891","107","104","12","0","0.727891","107","0","0","2","4","0","40","154","6","5","6","5","11","6","11","0","11","0","6","11","0","40","154","6","5","6","5","11","6","11","0","11","0","6","11","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0"
"L17652","NamenodeProtocols","org.apache.hadoop.hdfs.server.protocol.NamenodeProtocols","L45119","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NamenodeProtocols.java","29","1","38","2","0","0","0","0","0","0","0","0","0","0","0","0","3","31","0","0","0","1","0.0909091","1","1","1","0","0.0909091","1","1","3","1","2","3","10","10","27","20","0","0","0","0","0","0","73","0","27","73","7","10","10","27","20","0","0","0","0","0","0","73","0","27","73","7","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L23679","NodeRegistration","org.apache.hadoop.hdfs.server.protocol.NodeRegistration","L45119","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\protocol\NodeRegistration.java","27","1","47","2","0","0","0","0","0","0","0","0","0","0","0","4","0","4","2","0","4","0.8","0.636364","14","14","4","1","0.636364","14","0","0","2","2","0","8","21","0","3","0","3","4","0","4","0","4","0","0","4","0","8","21","0","3","0","3","4","0","4","0","4","0","0","4","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51072","DataTransferProtocol","org.apache.hadoop.hdfs.protocol.datatransfer.DataTransferProtocol","L50811","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\DataTransferProtocol.java","36","1","162","2","0.0487805","1","1","1","0.0944882","0.3","12","12","0","0","0","7","5","6","7","0","7","1","0.672131","82","82","8","0","0.672131","82","0","0","2","3","0","40","127","2","0","2","0","7","2","7","0","7","0","2","7","0","40","127","2","0","2","0","7","2","7","0","7","0","2","7","0","0","0","15","0","2","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L53318","AsyncLogger","org.apache.hadoop.hdfs.qjournal.client.AsyncLogger","L53297","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\client\AsyncLogger.java","47","1","154","2","0","0","0","0","0","0","0","0","0","0","0","16","2","16","17","0","16","1","0.757576","75","75","17","0","0.728155","75","0","0","1","5","0","24","104","0","2","0","2","16","0","16","2","16","0","0","16","2","28","108","0","2","0","2","17","0","17","2","17","0","0","17","2","0","0","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L49160","QJournalProtocol","org.apache.hadoop.hdfs.qjournal.protocol.QJournalProtocol","L54583","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\protocol\QJournalProtocol.java","43","1","148","2","0","0","0","0","0","0","0","0","0","0","0","12","2","21","24","0","12","1","0.67","67","67","13","0","0.67","67","0","0","2","2","0","33","106","1","2","1","2","12","1","12","0","12","0","1","12","0","33","106","1","2","1","2","12","1","12","0","12","0","1","12","0","0","0","4","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0"
"L53587","QJournalProtocolPB","org.apache.hadoop.hdfs.qjournal.protocolPB.QJournalProtocolPB","L54660","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\protocolPB\QJournalProtocolPB.java","32","1","41","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.375","6","6","1","0","0.375","6","0","0","1","1","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L55175","JournalNodeMXBean","org.apache.hadoop.hdfs.qjournal.server.JournalNodeMXBean","L54785","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\qjournal\server\JournalNodeMXBean.java","26","1","36","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","0.615385","8","8","2","0","0.615385","8","0","0","1","1","0","5","11","0","1","0","1","1","0","1","0","1","0","0","1","0","5","11","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57221","OfflineEditsLoader","org.apache.hadoop.hdfs.tools.offlineEditsViewer.OfflineEditsLoader","L57186","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineEditsViewer\OfflineEditsLoader.java","34","1","64","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","1","0.5","0.375","3","3","1","1","0.09375","3","0","0","2","2","0","5","7","0","0","0","0","1","0","1","0","1","0","0","1","0","29","31","0","0","0","0","2","0","1","0","2","12","0","1","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57202","OfflineEditsVisitor","org.apache.hadoop.hdfs.tools.offlineEditsViewer.OfflineEditsVisitor","L57186","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineEditsViewer\OfflineEditsVisitor.java","30","1","59","2","0","0","0","0","0","0","0","0","0","0","0","3","1","8","3","0","3","1","0.75","24","24","4","0","0.75","24","0","0","3","3","0","8","30","0","0","0","0","3","0","3","0","3","0","0","3","0","8","30","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L57821","ImageLoader","org.apache.hadoop.hdfs.tools.offlineImageViewer.ImageLoader","L57619","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\offlineImageViewer\ImageLoader.java","37","1","83","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","2","0","2","1","0.821429","23","23","3","0","0.698113","37","0","0","1","1","0","5","23","0","0","0","0","2","0","2","0","2","0","0","2","0","16","47","0","1","0","1","3","0","3","0","3","5","0","3","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19818","Diff$Element<K extends Object>","org.apache.hadoop.hdfs.util.Diff$Element","L20026","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.2.0\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\util\Diff.java","81","3","84","4","0","0","0","0","0","0","0","0","0","0","0","1","0","3","5","0","1","1","0.4","2","2","2","0","0.4","2","0","0","1","17","0","3","4","0","1","0","1","1","0","1","0","1","0","0","1","0","3","4","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
