"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L55640","WritableFactory.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/WritableFactory.java","L55584","1","0","2","0","8","34"
"L55641","WritableName.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/WritableName.java","L55584","4","0","5","0","47","84"
"L55642","WritableUtils.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/WritableUtils.java","L55584","48","0","23","5","272","486"
"L71363","AsyncCallLimitExceededException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/AsyncCallLimitExceededException.java","L71362","1","0","1","1","8","37"
"L71364","CallerContext.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/CallerContext.java","L71362","10","0","2","12","89","151"
"L71365","CallQueueManager.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/CallQueueManager.java","L71362","26","0","5","2","197","307"
"L71366","Client.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Client.java","L71362","177","0","15","11","1238","1823"
"L71367","ClientCache.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ClientCache.java","L71362","8","0","5","0","56","117"
"L71368","ClientId.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ClientId.java","L71362","7","0","4","2","50","91"
"L71369","DecayRpcScheduler.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/DecayRpcScheduler.java","L71362","70","0","6","26","657","925"
"L71370","DecayRpcSchedulerMXBean.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/DecayRpcSchedulerMXBean.java","L71362","1","0","2","5","9","32"
"L71371","DefaultRpcScheduler.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/DefaultRpcScheduler.java","L71362","1","0","1","4","19","46"
"L71372","ExternalCall.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ExternalCall.java","L71362","6","0","1","4","58","88"
"L71373","FairCallQueue.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/FairCallQueue.java","L71362","28","0","10","7","277","439"
"L71374","FairCallQueueMXBean.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/FairCallQueueMXBean.java","L71362","1","0","1","3","6","27"
"L71375","GenericRefreshProtocol.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/GenericRefreshProtocol.java","L71362","1","0","2","0","18","50"
"L71376","IdentityProvider.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/IdentityProvider.java","L71362","1","0","2","0","6","38"
"L71377","IpcException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/IpcException.java","L71362","1","0","1","1","9","35"
"L71378","package-info.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/package-info.java","L71362","1","0","0","0","5","27"
"L71379","ProtobufHelper.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtobufHelper.java","L71362","3","0","2","0","16","50"
"L71380","ProtobufRpcEngine.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtobufRpcEngine.java","L71362","30","0","2","7","371","517"
"L71381","ProtocolInfo.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolInfo.java","L71362","1","0","1","0","8","40"
"L71382","ProtocolMetaInfoPB.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolMetaInfoPB.java","L71362","1","0","1","0","8","35"
"L71383","ProtocolMetaInfoServerSideTranslatorPB.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolMetaInfoServerSideTranslatorPB.java","L71362","12","0","1","3","92","122"
"L71384","ProtocolMetaInterface.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolMetaInterface.java","L71362","1","0","2","0","9","43"
"L71385","ProtocolProxy.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolProxy.java","L71362","9","0","4","0","65","117"
"L71386","ProtocolSignature.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolSignature.java","L71362","11","0","4","7","144","256"
"L71387","ProtocolTranslator.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ProtocolTranslator.java","L71362","1","0","2","0","6","36"
"L71388","RefreshCallQueueProtocol.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RefreshCallQueueProtocol.java","L71362","1","0","2","0","16","49"
"L71389","RefreshHandler.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RefreshHandler.java","L71362","1","0","2","0","6","36"
"L71390","RefreshRegistry.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RefreshRegistry.java","L71362","6","0","5","2","67","135"
"L71391","RefreshResponse.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RefreshResponse.java","L71362","3","0","4","6","35","79"
"L71392","RemoteException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RemoteException.java","L71362","7","0","7","2","66","140"
"L71393","ResponseBuffer.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ResponseBuffer.java","L71362","2","0","0","4","71","104"
"L71394","RetriableException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RetriableException.java","L71362","1","0","1","2","13","42"
"L71395","RetryCache.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RetryCache.java","L71362","22","0","10","17","254","385"
"L71396","RPC.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RPC.java","L71362","47","0","44","3","575","994"
"L71397","RpcClientException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcClientException.java","L71362","1","0","1","0","10","48"
"L71398","RpcClientUtil.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcClientUtil.java","L71362","23","0","4","0","159","238"
"L71399","RpcConstants.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcConstants.java","L71362","1","0","0","1","18","57"
"L71400","RpcEngine.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcEngine.java","L71362","1","0","5","0","36","94"
"L71401","RpcException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcException.java","L71362","1","0","1","0","11","50"
"L71402","RpcInvocationHandler.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcInvocationHandler.java","L71362","1","0","2","0","7","37"
"L71403","RpcMultiplexer.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcMultiplexer.java","L71362","1","0","2","0","4","33"
"L71404","RpcNoSuchMethodException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcNoSuchMethodException.java","L71362","1","0","3","1","15","48"
"L71405","RpcNoSuchProtocolException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcNoSuchProtocolException.java","L71362","1","0","3","1","15","47"
"L71406","RpcScheduler.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcScheduler.java","L71362","1","0","2","2","7","36"
"L71407","RpcServerException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcServerException.java","L71362","1","0","5","0","18","63"
"L71408","RpcWritable.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/RpcWritable.java","L71362","6","0","3","5","133","194"
"L71409","Schedulable.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Schedulable.java","L71362","1","0","1","2","8","34"
"L71410","Server.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Server.java","L71362","308","0","40","25","2377","3263"
"L71411","StandbyException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/StandbyException.java","L71362","1","0","1","1","10","35"
"L71412","UnexpectedServerException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/UnexpectedServerException.java","L71362","1","0","1","0","10","49"
"L71413","UserIdentityProvider.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/UserIdentityProvider.java","L71362","2","0","1","1","11","36"
"L71414","VersionedProtocol.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/VersionedProtocol.java","L71362","1","0","3","0","9","54"
"L71415","WeightedRoundRobinMultiplexer.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/WeightedRoundRobinMultiplexer.java","L71362","6","0","2","1","64","149"
"L71416","WritableRpcEngine.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/WritableRpcEngine.java","L71362","33","0","10","1","386","565"
"L78637","JMXJsonServlet.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/jmx/JMXJsonServlet.java","L78636","48","0","3","0","284","448"
"L78638","package-info.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/jmx/package-info.java","L78636","1","0","0","0","3","25"
"L78782","EventCounter.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/log/EventCounter.java","L78781","1","0","1","0","10","35"
"L78783","Log4Json.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/log/Log4Json.java","L78781","6","0","8","2","110","263"
"L78784","LogLevel.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/log/LogLevel.java","L78781","19","0","3","1","128","179"
"L79031","AbstractMetric.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/AbstractMetric.java","L79030","3","0","4","5","42","93"
"L79032","MetricsCollector.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsCollector.java","L79030","1","0","3","0","9","44"
"L79033","MetricsException.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsException.java","L79030","1","0","4","0","17","57"
"L79034","MetricsFilter.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsFilter.java","L79030","2","0","5","0","13","62"
"L79035","MetricsInfo.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsInfo.java","L79030","1","0","3","0","9","40"
"L79036","MetricsPlugin.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsPlugin.java","L79030","1","0","2","0","9","37"
"L79037","MetricsRecord.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsRecord.java","L79030","1","0","7","0","14","67"
"L79038","MetricsRecordBuilder.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsRecordBuilder.java","L79030","1","0","13","0","19","118"
"L79039","MetricsSink.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsSink.java","L79030","1","0","3","0","10","49"
"L79040","MetricsSource.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.8.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics2/MetricsSource.java","L79030","1","0","2","0","8","37"
