"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2720","LogParams","org.apache.hadoop.mapreduce.v2.LogParams","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\v2\LogParams.java","21","1","67","2","0","0","0","0","0","0","0","0","0","0","0","9","0","6","2","0","9","0","0","0","0","0","10","0","0","0","0","0","0","0","37","47","4","4","4","4","9","0","9","4","9","12","0","9","4","37","47","4","4","4","4","9","0","9","4","9","12","0","9","4","0","0","21","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22187","MiniMRYarnCluster","org.apache.hadoop.mapreduce.v2.MiniMRYarnCluster","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\MiniMRYarnCluster.java","60","1","257","2","0","0","0","0","0","0","0","0","1","3","3","17","7","17","16","2","8","0.142857","0.178862","22","4","1","6","0.13587","25","0","0","0","0","0","101","134","4","2","4","2","6","1","6","0","6","50","1","6","0","159","198","4","2","4","2","10","1","10","0","10","77","1","10","0","0","1","32","5","15","0","2","0","0","0","0","1","0","0","0","0","0","3","27","1","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","4","1","0","3","0","0"
"L47974","TestMiniMRProxyUser","org.apache.hadoop.mapreduce.v2.TestMiniMRProxyUser","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestMiniMRProxyUser.java","41","1","163","2","0.661896","4","8","4","0.504065","0.54717","62","58","3","1","1","11","4","2","2","10","17","0","0","0","0","0","4","0.00934579","1","0","0","0","0","0","90","104","2","1","2","1","7","0","3","1","7","64","0","3","1","106","123","2","1","2","1","9","0","5","1","9","71","0","5","1","0","1","53","8","6","0","1","0","0","25","0","1","0","0","0","0","0","0","27","1","0","0","0","0","3","0","0","0","0","0","0","0","0","2","2","0","0","0","1","0","6","0","0"
"L47999","TestMRAMWithNonNormalizedCapabilities","org.apache.hadoop.mapreduce.v2.TestMRAMWithNonNormalizedCapabilities","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestMRAMWithNonNormalizedCapabilities.java","41","1","121","2","0.376997","2","6","2","0.358025","0.390625","29","25","1","1","1","8","5","0","0","8","11","0.25","0.111111","8","5","1","3","0.111111","8","0","0","0","0","0","64","81","6","0","6","0","3","0","3","0","3","29","0","3","0","64","81","6","0","6","0","3","0","3","0","3","29","0","3","0","0","1","28","3","16","0","0","0","0","18","0","0","0","0","1","0","0","2","9","0","0","0","0","0","1","3","3","0","0","0","0","0","0","6","1","0","0","1","1","0","2","0","0"
"L48027","TestMRAppWithCombiner","org.apache.hadoop.mapreduce.v2.TestMRAppWithCombiner","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestMRAppWithCombiner.java","51","1","160","2","0.32304","2","7","2","0.236364","0.268817","26","25","1","1","1","11","13","0","0","18","23","0","0.0340909","3","0","0","4","0.03125","3","0","0","0","0","0","85","102","4","0","4","0","5","0","3","0","5","48","0","3","0","93","110","4","0","4","0","6","0","4","0","9","50","0","7","0","0","3","37","5","6","0","0","0","0","17","0","0","0","0","4","2","0","2","18","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0"
"L48041","TestMRJobs","org.apache.hadoop.mapreduce.v2.TestMRJobs","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestMRJobs.java","104","1","955","2","0.138466","8","27","10","0.119718","0.133333","102","90","1","4","4","65","36","6","9","44","68","0.0714286","0.0824916","49","1","1","13","0.130155","101","0","0","1","1","0","545","660","14","0","14","0","24","0","13","0","24","323","0","13","0","675","852","44","8","14","0","33","0","17","0","70","399","0","35","0","0","3","147","26","38","0","0","0","0","59","0","0","0","3","1","6","0","7","70","0","0","0","0","0","5","13","17","0","0","0","0","0","0","7","1","0","0","9","4","5","6","1","0"
"L48263","TestMRJobsWithHistoryService","org.apache.hadoop.mapreduce.v2.TestMRJobsWithHistoryService","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestMRJobsWithHistoryService.java","56","1","191","2","0.361248","4","14","4","0.382353","0.396396","52","44","1","2","2","15","14","0","0","18","23","0","0.0512821","6","0","0","4","0.0512821","6","0","0","0","0","0","111","136","7","0","7","0","5","0","3","0","5","59","0","3","0","111","136","7","0","7","0","5","0","3","0","5","59","0","3","0","0","0","41","1","19","0","0","0","0","25","0","0","0","0","1","2","0","2","13","0","0","0","0","0","0","5","5","0","0","0","0","0","0","6","0","0","0","1","1","0","0","0","0"
"L48291","TestMRJobsWithProfiler","org.apache.hadoop.mapreduce.v2.TestMRJobsWithProfiler","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestMRJobsWithProfiler.java","46","1","257","2","0.176603","3","11","3","0.165094","0.187135","35","32","1","5","5","26","12","0","0","16","21","0","0.0756757","14","0","0","5","0.0756757","14","0","0","0","0","0","171","212","8","0","8","0","5","0","4","0","5","87","0","4","0","171","212","8","0","8","0","5","0","4","0","5","87","0","4","0","0","1","40","6","11","0","0","0","0","18","0","0","0","3","2","2","0","3","13","0","0","0","0","0","2","3","3","0","0","0","0","0","0","1","0","0","0","4","1","0","3","0","0"
"L48328","TestMROldApiJobs","org.apache.hadoop.mapreduce.v2.TestMROldApiJobs","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestMROldApiJobs.java","50","1","215","2","0.636601","3","9","4","0.493976","0.534884","82","69","1","1","1","15","14","0","0","19","26","0.285714","0.0514706","7","2","2","5","0.0514706","7","0","0","0","0","0","129","166","4","0","4","0","7","0","6","0","7","79","0","6","0","129","166","4","0","4","0","7","0","6","0","7","79","0","6","0","0","3","45","1","13","0","0","0","0","26","0","0","0","0","7","2","0","2","17","0","0","0","0","0","1","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L48369","TestNonExistentJob","org.apache.hadoop.mapreduce.v2.TestNonExistentJob","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestNonExistentJob.java","35","1","97","2","0.86","3","7","3","0.68254","0.763636","43","42","1","1","1","8","5","0","0","7","11","0","0","0","0","0","2","0","0","0","0","0","0","0","55","63","2","1","2","1","4","0","1","1","4","37","0","1","1","55","63","2","1","2","1","4","0","1","1","4","37","0","1","1","0","0","29","3","3","0","0","0","0","18","0","0","0","0","0","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","1","2","0"
"L48380","TestRMNMInfo","org.apache.hadoop.mapreduce.v2.TestRMNMInfo","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestRMNMInfo.java","47","1","166","2","0.308623","1","2","2","0.166667","0.183486","20","20","2","1","1","10","1","0","0","1","5","0","0.00909091","1","0","0","5","0.00909091","1","0","0","0","0","0","109","120","7","0","7","0","4","0","4","0","4","61","0","4","0","109","120","7","0","7","0","4","0","4","0","4","61","0","4","0","0","3","30","4","13","0","0","0","0","17","0","1","0","0","1","0","0","4","11","0","0","0","0","0","1","2","2","0","0","0","0","0","0","6","0","0","0","1","1","1","2","0","0"
"L48409","TestSpeculativeExecution","org.apache.hadoop.mapreduce.v2.TestSpeculativeExecution","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestSpeculativeExecution.java","52","1","310","2","0.254425","2","9","3","0.235521","0.254335","61","44","1","1","1","10","14","0","0","19","24","0","0.15493","22","0","0","4","0.227679","51","0","0","0","0","0","120","174","7","0","7","0","5","0","3","0","5","68","0","3","0","173","259","18","0","8","0","9","0","7","0","28","90","0","18","0","0","4","54","2","24","0","1","0","0","35","0","0","0","0","2","2","0","9","16","1","0","0","0","0","1","2","2","0","0","0","0","0","0","11","0","0","0","1","1","0","1","0","0"
"L48468","TestSpeculativeExecutionWithMRApp","org.apache.hadoop.mapreduce.v2.TestSpeculativeExecutionWithMRApp","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestSpeculativeExecutionWithMRApp.java","51","1","249","2","0.515996","2","12","4","0.457286","0.479532","91","82","1","3","3","20","15","0","0","15","20","0","0.04375","7","0","0","3","0.0393258","7","0","0","0","0","0","153","181","2","0","2","0","5","0","2","0","5","87","0","2","0","171","199","2","0","2","0","7","0","4","0","7","95","0","4","0","0","0","66","3","1","0","0","0","0","39","0","0","0","0","0","3","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0"
"L48498","TestUberAM","org.apache.hadoop.mapreduce.v2.TestUberAM","L30665","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\v2\TestUberAM.java","39","1","164","2","0.163708","1","3","1","0.134921","0.126214","17","13","7","2","2","15","15","0","0","18","27","0.142857","0.0636364","7","1","1","6","0.0636364","7","1","1","0","0","1","103","126","15","0","1","0","9","0","6","0","33","47","0","19","0","103","126","15","0","1","0","9","0","6","0","33","47","0","19","0","0","1","33","10","3","0","1","0","0","10","0","1","0","0","0","1","0","0","21","0","0","0","0","0","4","1","5","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0"
"L48963","Counters$FrameworkGroupImpl<T extends Enum<T>>","org.apache.hadoop.mapreduce.Counters$FrameworkGroupImpl","L1353","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\Counters.java","44","3","60","4","0","0","0","0","0","0","0","0","1","0","0","3","5","1","1","3","6","0.5","0.0666667","1","1","1","1","0.0666667","1","2","3","0","0","2","14","17","4","3","0","1","3","0","1","0","22","3","0","17","1","14","17","4","3","0","1","3","0","1","0","22","3","0","17","1","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48976","Counters$GenericGroup","org.apache.hadoop.mapreduce.Counters$GenericGroup","L1353","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\Counters.java","64","3","85","4","0","0","0","0","0","0","0","0","2","0","0","4","6","1","1","3","7","0.5","0.1","2","2","1","1","0.1","2","2","3","0","0","2","18","22","4","3","0","1","4","0","1","0","22","4","0","17","1","18","22","4","3","0","1","4","0","1","0","22","4","0","17","1","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48992","Counters$FileSystemGroup","org.apache.hadoop.mapreduce.Counters$FileSystemGroup","L1353","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\Counters.java","88","3","100","4","0","0","0","0","0","0","0","0","1","0","0","2","6","1","0","1","3","0.5","0.0833333","1","1","1","1","0.0833333","1","2","3","0","0","2","11","13","7","3","0","1","2","0","1","0","21","2","0","17","1","11","13","7","3","0","1","2","0","1","0","21","2","0","17","1","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49002","Counters$GroupFactory","org.apache.hadoop.mapreduce.Counters$GroupFactory","L1353","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\Counters.java","107","3","131","4","0","0","0","0","0","0","0","0","3","0","0","3","8","1","0","1","4","1","0.208333","5","5","1","0","0.214286","6","1","1","0","0","1","19","22","5","1","0","0","3","0","0","0","13","3","0","6","0","22","25","5","1","0","0","4","0","1","0","14","4","0","7","0","0","0","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49070","AbstractCounter","org.apache.hadoop.mapreduce.counters.AbstractCounter","L49057","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\AbstractCounter.java","29","1","52","2","0.632911","1","2","1","0.5","0.571429","12","12","1","1","1","6","1","3","0","3","6","0.25","0.16","4","4","1","3","0.16","4","1","1","3","3","1","21","24","0","4","0","0","3","0","3","1","9","6","0","9","2","21","24","0","4","0","0","3","0","3","1","9","6","0","9","2","0","0","20","1","3","0","0","0","0","11","0","0","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4320","AbstractCounterGroup<T extends Counter>","org.apache.hadoop.mapreduce.counters.AbstractCounterGroup","L49057","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\AbstractCounterGroup.java","43","1","211","2","0","0","0","0","0","0","0","0","1","2","2","29","5","2","2","8","28","0.117647","0.155844","24","22","2","15","0.155844","24","1","1","2","2","1","130","169","4","3","4","2","20","0","16","1","21","56","0","17","1","130","169","4","3","4","2","20","0","16","1","21","56","0","17","1","0","0","38","0","13","0","0","0","0","0","0","0","0","0","2","0","0","11","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L4073","AbstractCounters<C extends Counter, G extends CounterGroupBase<C>>","org.apache.hadoop.mapreduce.counters.AbstractCounters","L49057","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\AbstractCounters.java","56","1","391","2","0","0","0","0","0","0","0","0","2","3","2","50","10","51","103","21","41","0.714286","0.286164","91","86","15","6","0.288401","92","0","0","2","2","0","227","336","8","3","8","3","20","0","20","1","20","109","0","20","1","227","336","10","3","10","3","20","2","20","1","20","109","2","20","1","0","0","27","0","24","0","0","0","0","0","0","1","0","0","4","0","0","14","17","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","0","0","0","9","0","1","0","0","0"
"L4418","CounterGroupFactory<C extends Counter, G extends CounterGroupBase<C>>","org.apache.hadoop.mapreduce.counters.CounterGroupFactory","L49057","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\CounterGroupFactory.java","41","1","184","2","0","0","0","0","0","0","0","0","2","2","1","22","7","3","8","2","15","1","0.462121","61","60","7","0","0.451852","61","0","0","2","3","0","71","141","5","1","5","1","13","0","6","0","13","34","0","6","0","74","144","5","1","5","1","14","0","7","0","14","34","0","7","0","0","1","14","0","17","0","0","5","0","0","0","1","0","0","0","0","0","10","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0"
"L4383","FileSystemCounterGroup<C extends Counter>","org.apache.hadoop.mapreduce.counters.FileSystemCounterGroup","L49057","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\FileSystemCounterGroup.java","52","1","350","2","0","0","0","0","0","0","0","0","1","3","3","45","6","4","1","8","28","0.117647","0.149038","31","18","2","15","0.111511","31","1","1","2","2","1","177","217","7","3","7","2","20","0","16","1","21","88","0","17","1","247","299","13","9","13","8","33","0","27","2","37","109","0","31","3","0","0","76","2","21","0","0","6","0","0","0","1","0","0","8","0","0","4","69","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","6","1","1","0","0","0"
"L4345","FrameworkCounterGroup<T extends Enum<T>, C extends Counter>","org.apache.hadoop.mapreduce.counters.FrameworkCounterGroup","L49057","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\FrameworkCounterGroup.java","47","1","304","2","0","0","0","0","0","0","0","0","2","3","3","37","4","5","5","5","25","0.117647","0.105882","18","15","2","15","0.0940171","22","1","1","2","2","1","152","187","4","3","4","2","20","0","16","1","21","73","0","17","1","212","258","8","9","8","8","32","0","27","2","36","90","0","31","3","0","0","76","2","15","0","0","3","0","0","0","2","0","0","6","0","0","1","71","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","2","0","0","3","1","1","0","0","0"
"L4167","GenericCounter","org.apache.hadoop.mapreduce.counters.GenericCounter","L49057","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\GenericCounter.java","34","1","112","2","0","0","0","0","0","0","0","0","1","1","1","14","2","3","4","0","12","0.153846","0.101449","7","6","2","11","0.101449","7","2","2","0","0","1","62","79","3","4","3","4","12","0","12","2","15","21","0","15","3","62","79","3","4","3","4","12","0","12","2","15","21","0","15","3","0","0","25","0","11","0","0","0","0","0","0","0","0","0","2","0","0","8","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0"
"L49163","LimitExceededException","org.apache.hadoop.mapreduce.counters.LimitExceededException","L49057","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\LimitExceededException.java","24","1","37","2","0","0","0","0","0","0","0","0","0","0","0","2","1","3","2","2","4","0.333333","0.0909091","1","1","1","2","0.0909091","1","1","1","0","0","1","10","14","2","0","1","0","2","0","2","0","4","2","0","4","0","10","14","2","0","1","0","2","0","2","0","4","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4327","Limits","org.apache.hadoop.mapreduce.counters.Limits","L49057","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\counters\Limits.java","27","1","126","2","0","0","0","0","0","0","0","0","1","2","2","23","3","10","13","3","15","0","0","0","0","0","13","0","0","0","0","0","0","0","85","100","7","4","7","4","12","0","12","0","12","37","0","12","0","85","100","7","4","7","4","12","0","12","0","12","37","0","12","0","0","0","28","0","18","0","0","0","0","0","0","0","0","0","0","0","0","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","1","0","0","0","0","0"
"L49771","ClientDistributedCacheManager","org.apache.hadoop.mapreduce.filecache.ClientDistributedCacheManager","L49762","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\filecache\ClientDistributedCacheManager.java","39","1","293","2","0.512164","2","12","4","0.211765","0.375","54","54","1","2","2","32","3","2","2","3","16","1","0.4","96","94","5","0","0.4","96","0","0","0","0","0","144","255","0","3","0","3","13","0","4","4","13","95","0","4","4","144","255","0","3","0","3","13","0","4","4","13","95","0","4","4","0","0","25","0","6","0","0","0","0","19","0","0","0","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49848","DistributedCache","org.apache.hadoop.mapreduce.filecache.DistributedCache","L49762","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\filecache\DistributedCache.java","132","1","498","2","0.32398","2","16","4","0.141689","0.297143","52","52","6","3","3","45","1","19","40","0","23","1","0.598624","261","256","22","0","0.598624","261","0","0","1","1","0","175","367","0","11","0","11","23","0","21","2","23","87","0","21","2","175","367","0","11","0","11","23","0","21","2","23","87","0","21","2","0","0","31","2","3","0","0","0","0","23","0","1","0","1","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L49919","TestClientDistributedCacheManager","org.apache.hadoop.mapreduce.filecache.TestClientDistributedCacheManager","L49762","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapreduce\filecache\TestClientDistributedCacheManager.java","42","1","114","2","0","0","0","0","0","0","0","0","1","2","2","8","4","0","0","4","8","0","0","0","0","0","4","0","0","0","0","0","0","0","64","73","6","0","6","0","4","0","3","0","4","32","0","3","0","64","73","6","0","6","0","4","0","3","0","4","32","0","3","0","0","1","12","2","3","0","0","0","0","0","0","0","0","0","1","0","0","1","11","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0"
"L49942","TestURIFragments","org.apache.hadoop.mapreduce.filecache.TestURIFragments","L49762","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapreduce\filecache\TestURIFragments.java","26","1","115","2","0.240838","1","2","2","0.222222","0.25641","20","20","1","0","0","1","1","0","0","1","2","0.5","0.0823529","7","3","1","1","0.0823529","7","0","0","0","0","0","78","90","0","0","0","0","1","0","1","0","1","21","0","1","0","78","90","0","0","0","0","1","0","1","0","1","21","0","1","0","0","0","18","6","22","0","0","0","0","12","0","0","0","0","0","0","0","0","5","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","0"
"L50966","JobSubmitter$SplitComparator","org.apache.hadoop.mapreduce.JobSubmitter$SplitComparator","L50359","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\JobSubmitter.java","358","3","377","4","0.683333","1","4","1","0.65","0.65","13","13","1","3","2","5","1","1","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","20","20","0","0","0","0","1","0","1","0","1","10","0","1","0","20","20","0","0","0","0","1","0","1","0","1","10","0","1","0","0","0","16","2","0","0","0","0","0","11","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"L3047","Mapper$Context","org.apache.hadoop.mapreduce.Mapper$Context","L3035","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\Mapper.java","106","3","108","4","0","0","0","0","0","0","0","0","0","0","0","0","1","89","0","0","0","1","0.5","3","3","1","0","0.5","3","5","5","1","1","1","3","3","323","46","0","0","0","0","0","0","49","0","323","49","1","3","3","323","46","0","0","0","0","0","0","49","0","323","49","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0"
