"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L22394","MRCaching$ReduceClass","org.apache.hadoop.mapred.MRCaching$ReduceClass","L22363","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\MRCaching.java","169","3","181","4","0","0","0","0","0","0","0","0","1","1","1","2","4","1","0","1","2","0.5","0.2","3","3","1","1","0.2","3","2","3","0","0","2","12","13","0","0","0","0","1","0","1","0","3","4","0","3","0","12","13","0","0","0","0","1","0","1","0","3","4","0","3","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22402","MRCaching$TestResult","org.apache.hadoop.mapred.MRCaching$TestResult","L22363","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\MRCaching.java","183","3","190","4","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","8","8","2","0","2","0","1","2","0","0","1","2","2","0","0","8","8","2","0","2","0","1","2","0","0","1","2","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L22449","NotificationTestCase$NotificationServlet","org.apache.hadoop.mapred.NotificationTestCase$NotificationServlet","L22438","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\NotificationTestCase.java","92","3","128","4","0","0","0","0","0","0","0","0","1","1","1","7","0","1","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","35","37","3","0","3","0","2","2","0","0","2","16","2","0","0","35","37","3","0","3","0","2","2","0","0","2","16","2","0","0","0","0","11","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","0","0","0"
"L22533","ReliabilityTest$KillTrackerThread","org.apache.hadoop.mapred.ReliabilityTest$KillTrackerThread","L22505","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\ReliabilityTest.java","250","3","391","4","0.0952381","1","3","1","0.0774648","0.0769231","11","10","1","3","3","25","4","1","5","9","18","0.2","0.0151515","2","1","1","4","0.0151515","2","0","0","0","0","0","130","142","11","0","11","0","9","0","4","1","9","70","0","4","1","130","142","11","0","11","0","9","0","4","1","9","70","0","4","1","0","1","31","4","19","0","0","0","0","8","0","0","0","0","2","0","0","5","21","0","0","0","0","0","0","7","6","0","0","0","0","0","0","0","1","0","0","2","1","0","2","0","0"
"L22528","ReliabilityTest$KillTaskThread","org.apache.hadoop.mapred.ReliabilityTest$KillTaskThread","L22505","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\ReliabilityTest.java","393","3","501","4","0.507659","2","15","3","0.385321","0.396226","42","42","1","6","6","26","8","1","4","12","17","0","0.0275229","3","0","0","5","0.0275229","3","0","0","0","0","0","106","109","7","0","7","0","5","0","4","1","5","60","0","4","1","106","109","7","0","7","0","5","0","4","1","5","60","0","4","1","0","0","33","2","15","0","0","0","0","12","0","0","0","5","2","1","0","4","13","0","0","0","0","0","0","5","4","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0"
"L22690","SortValidator$1","org.apache.hadoop.mapred.SortValidator$1","L22673","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\SortValidator.java","85","70","89","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22693","SortValidator$RecordStatsChecker","org.apache.hadoop.mapred.SortValidator$RecordStatsChecker","L22673","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\SortValidator.java","101","3","409","4","0","0","0","0","0","0","0","0","2","3","3","10","13","1","1","21","23","1","0.138614","14","10","1","0","0.157706","44","0","0","0","0","0","87","119","0","0","0","0","2","0","0","0","2","52","0","0","0","235","309","18","21","12","9","19","0","16","0","52","112","3","33","4","0","1","64","8","13","0","0","0","0","0","0","1","0","0","3","3","0","1","50","0","0","0","2","1","0","0","6","0","0","0","0","0","0","3","7","0","0","8","1","0","0","0","0"
"L22836","SortValidator$RecordChecker","org.apache.hadoop.mapred.SortValidator$RecordChecker","L22673","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\SortValidator.java","417","3","529","4","0.152425","2","2","2","0.123894","0.108696","14","10","1","2","2","5","10","1","1","20","21","1","0.133333","8","6","1","0","0.115385","12","0","0","0","0","0","52","63","0","0","0","0","1","0","0","0","1","34","0","0","0","92","113","1","0","1","0","4","0","3","0","7","48","0","6","0","0","0","26","4","6","0","0","0","0","9","0","0","0","0","1","1","0","2","14","0","0","0","2","0","0","0","4","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0"
"L22917","TestAuditLogger$MyTestRPCServer","org.apache.hadoop.mapred.TestAuditLogger$MyTestRPCServer","L22887","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestAuditLogger.java","127","3","135","4","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","2","3","0.5","0.384615","5","4","1","1","0.384615","5","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22967","TestBadRecords$BadMapper","org.apache.hadoop.mapred.TestBadRecords$BadMapper","L22926","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestBadRecords.java","218","3","244","4","0","0","0","0","0","0","0","0","1","4","2","5","5","1","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","2","26","27","0","0","0","0","1","0","1","0","3","14","0","3","0","26","27","0","0","0","0","1","0","1","0","3","14","0","3","0","0","1","6","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","1","0","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L22970","TestBadRecords$BadReducer","org.apache.hadoop.mapred.TestBadRecords$BadReducer","L22926","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestBadRecords.java","246","3","271","4","0","0","0","0","0","0","0","0","1","4","3","5","5","1","0","1","2","0","0","0","0","0","2","0","0","2","3","0","0","2","24","26","0","0","0","0","1","0","1","0","3","12","0","3","0","24","26","0","0","0","0","1","0","1","0","3","12","0","3","0","0","1","6","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","1","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23005","TestClientRedirect$RMService","org.apache.hadoop.mapred.TestClientRedirect$RMService","L22988","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestClientRedirect.java","237","3","400","4","0","0","0","0","0","0","0","0","6","2","1","22","1","1","1","0","20","0","0.048951","7","0","0","19","0.048951","7","0","0","0","0","0","136","164","3","12","3","12","20","0","18","0","20","48","0","18","0","136","164","3","12","3","12","20","0","18","0","20","48","0","18","0","0","0","45","3","1","0","0","0","0","0","0","1","0","0","1","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2","0","0"
"L23017","TestClientRedirect$HistoryService","org.apache.hadoop.mapred.TestClientRedirect$HistoryService","L22988","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestClientRedirect.java","402","3","417","4","0","0","0","0","0","0","0","0","0","0","0","2","6","1","1","3","5","0","0","0","0","0","3","0","0","2","3","0","0","2","15","16","4","9","0","1","2","0","2","0","20","7","0","19","0","15","16","4","9","0","1","2","0","2","0","20","7","0","19","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23010","TestClientRedirect$AMService","org.apache.hadoop.mapred.TestClientRedirect$AMService","L22988","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestClientRedirect.java","419","3","583","4","0","0","0","0","0","0","0","0","7","1","1","21","34","2","2","11","30","0","0.00714286","1","0","0","19","0.00714286","1","1","1","1","1","1","139","165","4","9","4","9","19","0","18","0","19","50","0","18","0","139","165","4","9","4","9","19","0","18","0","19","50","0","18","0","0","0","46","3","0","0","0","0","0","0","0","1","0","0","0","1","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","2","0"
"L23256","TestCollect$Map","org.apache.hadoop.mapred.TestCollect$Map","L23250","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestCollect.java","44","3","90","4","0","0","0","0","0","0","0","0","3","2","2","6","6","1","0","1","4","0.25","0.233333","7","5","1","3","0.195652","9","2","2","0","0","1","23","31","0","0","0","0","3","0","3","0","3","12","0","3","0","37","47","1","0","1","0","5","0","5","0","5","18","0","5","0","0","1","17","1","5","0","1","0","0","0","0","1","0","0","2","0","0","3","16","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L23280","TestCollect$Reduce","org.apache.hadoop.mapred.TestCollect$Reduce","L23250","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestCollect.java","92","3","113","4","0","0","0","0","0","0","0","0","3","1","1","4","4","1","0","0","3","0","0.15","3","0","0","4","0.15","3","2","2","0","0","1","17","22","2","0","2","0","3","0","3","0","3","5","0","3","0","17","22","2","0","2","0","3","0","3","0","3","5","0","3","0","0","0","10","0","5","0","0","0","0","0","0","1","0","0","3","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23347","TestCombineOutputCollector$1","org.apache.hadoop.mapred.TestCombineOutputCollector$1","L23340","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestCombineOutputCollector.java","40","56","99","4","0","0","0","0","0","0","0","0","5","0","0","11","2","0","0","0","11","0","0.102041","5","0","0","12","0.102041","5","2","2","0","0","1","44","60","2","9","1","4","11","0","11","2","27","8","0","26","4","44","60","2","9","1","4","11","0","11","2","27","8","0","26","4","0","0","24","0","4","0","0","0","0","0","0","1","0","0","2","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23407","TestCombineSequenceFileInputFormat$Range","org.apache.hadoop.mapred.TestCombineSequenceFileInputFormat$Range","L23376","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestCombineSequenceFileInputFormat.java","117","3","130","4","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","14","2","0","2","0","2","0","1","0","2","3","0","1","0","12","14","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23453","TestCombineTextInputFormat$Range","org.apache.hadoop.mapred.TestCombineTextInputFormat$Range","L23430","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestCombineTextInputFormat.java","131","3","144","4","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","12","14","2","0","2","0","2","0","1","0","2","3","0","1","0","12","14","2","0","2","0","2","0","1","0","2","3","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23523","TestComparators$RandomGenMapper","org.apache.hadoop.mapred.TestComparators$RandomGenMapper","L23514","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","54","3","73","4","0","0","0","0","0","0","0","0","3","1","1","4","5","1","0","1","4","0.25","0.32","8","8","1","3","0.32","8","2","2","0","0","1","17","20","0","0","0","0","3","0","3","0","3","7","0","3","0","17","20","0","0","0","0","3","0","3","0","3","7","0","3","0","0","0","8","0","4","0","0","0","0","0","0","1","0","0","1","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"L23535","TestComparators$IdentityMapper","org.apache.hadoop.mapred.TestComparators$IdentityMapper","L23514","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","78","3","93","4","0","0","0","0","0","0","0","0","3","0","0","3","4","1","0","1","4","0.25","0.1875","3","3","1","3","0.1875","3","2","2","0","0","1","13","16","0","0","0","0","3","0","3","0","3","1","0","3","0","13","16","0","0","0","0","3","0","3","0","3","1","0","3","0","0","0","10","0","3","0","0","0","0","0","0","1","0","0","1","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23546","TestComparators$AscendingKeysReducer","org.apache.hadoop.mapred.TestComparators$AscendingKeysReducer","L23514","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","98","3","118","4","0.647059","1","2","1","0.52381","0.625","11","10","3","1","1","4","4","1","0","1","4","0.25","0.238095","5","4","1","3","0.238095","5","2","2","0","0","1","16","21","1","0","1","0","3","0","3","0","3","5","0","3","0","16","21","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","21","1","4","0","0","0","0","11","0","1","0","0","1","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"L23562","TestComparators$DescendingKeysReducer","org.apache.hadoop.mapred.TestComparators$DescendingKeysReducer","L23514","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","123","3","142","4","0.647059","1","2","1","0.55","0.625","11","10","3","1","1","4","4","1","0","1","4","0.25","0.238095","5","4","1","3","0.238095","5","2","2","0","0","1","16","20","1","0","1","0","3","0","3","0","3","5","0","3","0","16","20","1","0","1","0","3","0","3","0","3","5","0","3","0","0","0","21","0","4","0","0","0","0","11","0","1","0","0","1","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23576","TestComparators$AscendingGroupReducer","org.apache.hadoop.mapred.TestComparators$AscendingGroupReducer","L23514","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","149","3","187","4","0.826923","1","5","1","0.692308","0.741935","27","23","3","2","2","7","4","1","0","1","4","0.25","0.225","9","6","1","3","0.225","9","2","2","0","0","1","31","39","1","0","1","0","3","0","3","0","3","15","0","3","0","31","39","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","22","0","5","0","0","1","0","12","0","1","0","0","1","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23590","TestComparators$DescendingGroupReducer","org.apache.hadoop.mapred.TestComparators$DescendingGroupReducer","L23514","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","193","3","231","4","0.826923","1","5","1","0.692308","0.741935","27","23","3","2","2","7","4","1","0","1","4","0.25","0.205128","8","5","1","3","0.205128","8","2","2","0","0","1","31","39","1","0","1","0","3","0","3","0","3","15","0","3","0","31","39","1","0","1","0","3","0","3","0","3","15","0","3","0","0","0","22","0","5","0","0","1","0","12","0","1","0","0","1","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23604","TestComparators$DecreasingIntComparator","org.apache.hadoop.mapred.TestComparators$DecreasingIntComparator","L23514","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","236","3","244","4","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","1","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","9","9","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L23617","TestComparators$CompositeIntGroupFn","org.apache.hadoop.mapred.TestComparators$CompositeIntGroupFn","L23514","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","250","3","276","4","0","0","0","0","0","0","0","0","2","2","1","5","0","2","2","0","3","0.25","0.142857","4","4","1","3","0.142857","4","0","0","1","1","0","24","27","0","0","0","0","3","0","3","0","3","11","0","3","0","24","27","0","0","0","0","3","0","3","0","3","11","0","3","0","0","0","10","0","3","0","0","3","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23629","TestComparators$CompositeIntReverseGroupFn","org.apache.hadoop.mapred.TestComparators$CompositeIntReverseGroupFn","L23514","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","280","3","293","4","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","2","4","0.333333","0.142857","2","2","1","2","0.142857","2","1","1","0","0","1","12","14","0","0","0","0","2","0","2","0","5","2","0","5","0","12","14","0","0","0","0","2","0","2","0","5","2","0","5","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23671","TestComparators$MyWritable","org.apache.hadoop.mapred.TestComparators$MyWritable","L23514","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","440","3","461","4","0","0","0","0","0","0","0","0","1","0","0","5","0","2","1","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","22","22","2","0","2","0","5","0","5","0","5","7","0","5","0","22","22","2","0","2","0","5","0","5","0","5","7","0","5","0","0","0","13","0","4","0","0","0","0","0","0","0","0","0","3","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23691","TestComparators$MyCmp","org.apache.hadoop.mapred.TestComparators$MyCmp","L23514","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestComparators.java","463","3","470","4","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","8","8","0","0","0","0","2","0","2","0","2","4","0","2","0","8","8","0","0","0","0","2","0","2","0","2","4","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23827","TestFileInputFormatPathFilter$DummyFileInputFormat","org.apache.hadoop.mapred.TestFileInputFormatPathFilter$DummyFileInputFormat","L23825","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestFileInputFormatPathFilter.java","35","3","42","4","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","1","0","0","0","0","0","2","0","0","2","2","0","0","1","6","8","6","8","0","1","1","0","1","0","24","1","3","9","4","6","8","6","8","0","1","1","0","1","0","24","1","3","9","4","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L23851","TestFileInputFormatPathFilter$TestPathFilter","org.apache.hadoop.mapred.TestFileInputFormatPathFilter$TestPathFilter","L23825","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestFileInputFormatPathFilter.java","90","3","96","4","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","6","7","0","0","0","0","1","0","1","0","1","2","0","1","0","6","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23872","TestFileOutputFormat$TestMap","org.apache.hadoop.mapred.TestFileOutputFormat$TestMap","L23869","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestFileOutputFormat.java","108","3","132","4","0.661538","1","2","1","0.48","0.545455","12","12","3","1","1","4","5","1","0","2","5","0","0","0","0","0","4","0","0","2","2","0","0","1","22","25","0","0","0","0","3","0","3","0","3","7","0","3","0","22","25","0","0","0","0","3","0","3","0","3","7","0","3","0","0","0","21","1","1","0","0","0","0","11","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
"L23875","TestFileOutputFormat$TestReduce","org.apache.hadoop.mapred.TestFileOutputFormat$TestReduce","L23869","L103","C:\Users\Sarkar\Desktop\sm\hadoop-release-2.5.0\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-jobclient\src\test\java\org\apache\hadoop\mapred\TestFileOutputFormat.java","134","3","161","4","0.551282","1","2","1","0.428571","0.48","12","12","3","1","1","5","5","1","0","2","5","0","0","0","0","0","4","0","0","2","2","0","0","1","25","28","0","0","0","0","3","0","3","0","3","9","0","3","0","25","28","0","0","0","0","3","0","3","0","3","9","0","3","0","0","0","21","1","1","0","0","0","0","11","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
