"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L13642","NativeFileSystemStore","org.apache.hadoop.fs.azure.NativeFileSystemStore","L13508","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\NativeFileSystemStore.java","39","1","110","2","0","0","0","0","0","0","0","0","0","0","0","24","5","7","27","0","24","0.12","0.283019","15","15","3","22","0.283019","15","0","0","1","1","0","38","72","0","1","0","1","24","0","24","0","24","0","0","24","0","38","72","0","1","0","1","24","0","24","0","24","0","0","24","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L19973","SwiftTestConstants","org.apache.hadoop.fs.swift.SwiftTestConstants","L18284","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-openstack\src\test\java\org\apache\hadoop\fs\swift\SwiftTestConstants.java","24","1","34","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0.692308","9","9","1","0","0.692308","9","0","0","5","22","0","4","11","2","0","2","0","0","2","0","0","0","0","2","0","0","4","11","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L22750","Progressive","org.apache.hadoop.mapred.gridmix.Progressive","L22227","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\Progressive.java","23","1","25","2","0","0","0","0","0","0","0","0","0","0","0","1","0","10","5","0","1","0.5","0.5","3","3","1","1","0.5","3","0","0","5","12","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22374","StatListener<T extends Object>","org.apache.hadoop.mapred.gridmix.StatListener","L22227","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\StatListener.java","25","1","32","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","0","1","1","0.727273","8","8","2","0","0.727273","8","0","0","3","10","0","3","8","0","0","0","0","1","0","1","0","1","0","0","1","0","3","8","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22715","UserResolver","org.apache.hadoop.mapred.gridmix.UserResolver","L22227","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\UserResolver.java","30","1","65","2","0","0","0","0","0","0","0","0","0","0","0","3","0","25","7","0","3","1","0.771429","27","27","4","0","0.771429","27","0","0","3","3","0","8","36","0","1","0","1","3","0","3","1","3","0","0","3","1","8","36","0","1","0","1","3","0","3","1","3","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5873","DataAnonymizer<T extends Object>","org.apache.hadoop.tools.rumen.anonymization.DataAnonymizer","L5868","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\anonymization\DataAnonymizer.java","25","1","27","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0.5","0.5","3","3","1","1","0.5","3","0","0","0","0","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6007","AnonymizableDataType<T extends Object>","org.apache.hadoop.tools.rumen.datatypes.AnonymizableDataType","L6206","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\AnonymizableDataType.java","26","1","28","2","0","0","0","0","0","0","0","0","0","0","0","1","2","6","1","0","1","0.5","0.5","3","3","1","1","0.5","3","1","1","4","8","1","3","3","0","2","0","1","1","0","1","0","2","0","0","2","0","3","3","0","2","0","1","1","0","1","0","2","0","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5986","DataType<T extends Object>","org.apache.hadoop.tools.rumen.datatypes.DataType","L6206","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\DataType.java","23","1","25","2","0","0","0","0","0","0","0","0","0","0","0","1","0","11","3","0","1","0.5","0.5","3","3","1","1","0.5","3","0","0","2","10","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5881","State","org.apache.hadoop.tools.rumen.state.State","L10241","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\state\State.java","30","1","46","2","0","0","0","0","0","0","0","0","0","0","0","3","0","7","2","0","3","1","0.73913","17","17","4","0","0.73913","17","0","0","3","3","0","6","17","0","1","0","1","3","0","3","1","3","0","0","3","1","6","17","0","1","0","1","3","0","3","1","3","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11490","MigrationTool$Store","org.apache.hadoop.fs.s3.MigrationTool$Store","L11471","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-aws\src\main\java\org\apache\hadoop\fs\s3\MigrationTool.java","190","3","196","4","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","0","3","0","0","0","0","0","4","0","0","0","0","1","1","0","5","7","0","0","0","0","3","0","3","0","3","0","0","3","0","5","7","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13784","AzureNativeFileSystemStore$TestHookOperationContext","org.apache.hadoop.fs.azure.AzureNativeFileSystemStore$TestHookOperationContext","L13640","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\AzureNativeFileSystemStore.java","272","3","275","4","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","1","0.5","0.5","4","4","1","1","0.5","4","0","0","2","2","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14112","StorageInterface$CloudBlobWrapper","org.apache.hadoop.fs.azure.StorageInterface$CloudBlobWrapper","L13656","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\StorageInterface.java","353","3","580","4","0","0","0","0","0","0","0","0","0","0","0","17","1","11","28","0","17","0.833333","0.847222","183","183","15","3","0.847222","183","0","0","4","8","0","33","228","0","5","0","5","17","0","17","3","17","0","0","17","3","33","228","0","5","0","5","17","0","17","3","17","0","0","17","3","0","0","8","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0"
"L14141","StorageInterface$CloudBlockBlobWrapper","org.apache.hadoop.fs.azure.StorageInterface$CloudBlockBlobWrapper","L13656","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\StorageInterface.java","586","3","605","4","0","0","0","0","0","0","0","0","0","0","0","1","1","4","1","0","1","1","0.75","18","18","2","0","0.75","18","1","1","2","2","1","6","20","0","5","0","0","1","0","1","0","18","0","0","18","3","6","20","0","5","0","0","1","0","1","0","18","0","0","18","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14136","StorageInterface$CloudPageBlobWrapper","org.apache.hadoop.fs.azure.StorageInterface$CloudPageBlobWrapper","L13656","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\StorageInterface.java","611","3","693","4","0","0","0","0","0","0","0","0","0","0","0","4","1","7","4","0","4","0.8","0.853659","70","70","4","1","0.853659","70","1","1","2","2","1","12","83","0","5","0","0","4","0","4","0","20","0","0","20","3","12","83","0","5","0","0","4","0","4","0","20","0","0","20","3","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L17557","TestAzureFileSystemErrorConditions$ConnectionRecognizer","org.apache.hadoop.fs.azure.TestAzureFileSystemErrorConditions$ConnectionRecognizer","L17545","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\TestAzureFileSystemErrorConditions.java","115","3","117","4","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","1","0","0","0","0","0","2","0","0","0","0","3","3","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","3","3","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L21860","ResetableIterator","org.apache.hadoop.contrib.utils.join.ResetableIterator","L21828","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-datajoin\src\main\java\org\apache\hadoop\contrib\utils\join\ResetableIterator.java","29","1","35","2","0","0","0","0","0","0","0","0","0","0","0","3","0","2","3","0","3","0.25","0.5","5","5","1","3","0.5","5","0","0","1","1","0","5","7","0","0","0","0","3","0","3","0","3","0","0","3","0","5","7","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L23813","Gridmix$Component<T extends Object>","org.apache.hadoop.mapred.gridmix.Gridmix$Component","L22719","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\Gridmix.java","777","3","808","4","0","0","0","0","0","0","0","0","0","0","0","5","0","5","1","0","5","1","0.774194","24","24","6","0","0.774194","24","0","0","4","13","0","7","32","0","0","0","0","5","0","5","0","5","0","0","5","0","7","32","0","0","0","0","5","0","5","0","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25323","RandomAlgorithms$IndexMapper","org.apache.hadoop.mapred.gridmix.RandomAlgorithms$IndexMapper","L25320","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\RandomAlgorithms.java","29","3","34","4","0","0","0","0","0","0","0","0","0","0","0","4","0","3","2","0","4","0","0","0","0","0","5","0","0","0","0","2","2","0","6","6","0","1","0","1","4","0","4","0","4","0","0","4","0","6","6","0","1","0","1","4","0","4","0","4","0","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26094","DebugJobFactory$Debuggable","org.apache.hadoop.mapred.gridmix.DebugJobFactory$Debuggable","L26097","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-gridmix\src\test\java\org\apache\hadoop\mapred\gridmix\DebugJobFactory.java","34","3","36","4","0","0","0","0","0","0","0","0","0","0","0","1","1","4","1","0","1","0","0","0","0","0","2","0","0","0","0","3","3","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","3","3","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L6399","JobPropertyParser","org.apache.hadoop.tools.rumen.datatypes.util.JobPropertyParser","L6507","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-rumen\src\main\java\org\apache\hadoop\tools\rumen\datatypes\util\JobPropertyParser.java","26","1","34","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","1","1","0.75","9","9","2","0","0.75","9","0","0","2","2","0","3","9","0","0","0","0","1","0","1","0","1","0","0","1","0","3","9","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22741","ResourceUsageEmulatorPlugin","org.apache.hadoop.mapred.gridmix.emulators.resourceusage.ResourceUsageEmulatorPlugin","L22732","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\emulators\resourceusage\ResourceUsageEmulatorPlugin.java","45","1","63","2","0","0","0","0","0","0","0","0","0","0","0","2","2","5","2","0","2","1","0.833333","30","30","3","0","0.833333","30","1","1","3","6","1","6","19","0","1","0","0","2","0","2","0","3","0","0","3","0","6","19","0","1","0","0","2","0","2","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22745","CumulativeCpuUsageEmulatorPlugin$CpuUsageEmulatorCore","org.apache.hadoop.mapred.gridmix.emulators.resourceusage.CumulativeCpuUsageEmulatorPlugin$CpuUsageEmulatorCore","L22739","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\emulators\resourceusage\CumulativeCpuUsageEmulatorPlugin.java","86","3","97","4","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","0","2","1","0.75","15","15","3","0","0.75","15","0","0","1","2","0","5","12","0","0","0","0","2","0","2","0","2","0","0","2","0","5","12","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L22876","TotalHeapUsageEmulatorPlugin$HeapUsageEmulatorCore","org.apache.hadoop.mapred.gridmix.emulators.resourceusage.TotalHeapUsageEmulatorPlugin$HeapUsageEmulatorCore","L22871","L103","C:\Users\Jasmine\Desktop\Software_Measurement\Hadoop-Releases\hadoop-rel-release-2.7.2\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\emulators\resourceusage\TotalHeapUsageEmulatorPlugin.java","106","3","122","4","0","0","0","0","0","0","0","0","0","0","0","3","0","2","2","0","3","1","0.73913","17","17","4","0","0.73913","17","0","0","1","2","0","6","17","0","0","0","0","3","0","3","0","3","0","0","3","0","6","17","0","0","0","0","3","0","3","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
