"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L6952","LocalResourceVisibility","org.apache.hadoop.yarn.api.records.LocalResourceVisibility","L5767","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\LocalResourceVisibility.java","47","1","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","1","0.815789","31","31","1","0","0.815789","31","0","0","0","0","0","7","18","3","0","3","0","0","3","0","0","0","0","3","0","0","7","18","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L6223","LogAggregationStatus","org.apache.hadoop.yarn.api.records.LogAggregationStatus","L5767","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\LogAggregationStatus.java","26","1","57","2","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","1","0.689655","20","20","1","0","0.689655","20","0","0","0","0","0","9","32","7","0","7","0","0","7","0","0","0","0","7","0","0","9","32","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L1387","NodeState","org.apache.hadoop.yarn.api.records.NodeState","L5767","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\NodeState.java","27","1","58","2","0","0","0","0","0","0","0","0","1","0","0","4","0","50","0","0","1","0.5","0.407407","11","11","1","1","0.407407","11","0","0","0","0","0","16","32","8","0","8","0","1","8","1","0","1","1","8","1","0","16","32","8","0","8","0","1","8","1","0","1","1","8","1","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L7434","QueueACL","org.apache.hadoop.yarn.api.records.QueueACL","L5767","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\QueueACL.java","39","1","51","2","0","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","0","1","0.769231","20","20","1","0","0.769231","20","0","0","0","0","0","6","13","2","0","2","0","0","2","0","0","0","0","2","0","0","6","13","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7463","QueueState","org.apache.hadoop.yarn.api.records.QueueState","L5767","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\QueueState.java","37","1","49","2","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","1","0.75","18","18","1","0","0.75","18","0","0","0","0","0","6","13","2","0","2","0","0","2","0","0","0","0","2","0","0","6","13","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7686","ReservationACL","org.apache.hadoop.yarn.api.records.ReservationACL","L5767","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\ReservationACL.java","38","1","56","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","1","0.766667","23","23","1","0","0.766667","23","0","0","0","0","0","7","19","3","0","3","0","0","3","0","0","0","0","3","0","0","7","19","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L7889","ReservationRequestInterpreter","org.apache.hadoop.yarn.api.records.ReservationRequestInterpreter","L5767","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\ReservationRequestInterpreter.java","29","1","119","2","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","1","0.913043","84","84","1","0","0.913043","84","0","0","0","0","0","8","91","4","0","4","0","0","4","0","0","0","0","4","0","0","8","91","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L1963","SignalContainerCommand","org.apache.hadoop.yarn.api.records.SignalContainerCommand","L5767","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\SignalContainerCommand.java","27","1","45","2","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","1","0.65","13","13","1","0","0.65","13","0","0","0","0","0","7","19","3","0","3","0","0","3","0","0","0","0","3","0","0","7","19","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L5968","YarnApplicationAttemptState","org.apache.hadoop.yarn.api.records.YarnApplicationAttemptState","L5767","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\YarnApplicationAttemptState.java","27","1","63","2","0","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","1","0.482759","14","14","1","0","0.482759","14","0","0","0","0","0","15","37","11","0","11","0","0","11","0","0","0","0","11","0","0","15","37","11","0","11","0","0","11","0","0","0","0","11","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L1226","YarnApplicationState","org.apache.hadoop.yarn.api.records.YarnApplicationState","L5767","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\api\records\YarnApplicationState.java","27","1","53","2","0","0","0","0","0","0","0","0","0","0","0","0","0","81","0","0","0","1","0.478261","11","11","1","0","0.478261","11","0","0","0","0","0","12","27","8","0","8","0","0","8","0","0","0","0","8","0","0","12","27","8","0","8","0","0","8","0","0","0","0","8","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L10967","ContainerType","org.apache.hadoop.yarn.server.api.ContainerType","L15015","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-api\src\main\java\org\apache\hadoop\yarn\server\api\ContainerType.java","31","1","33","2","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","1","0.769231","10","10","1","0","0.769231","10","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L37334","ContainerManagerEventType","org.apache.hadoop.yarn.server.nodemanager.ContainerManagerEventType","L26323","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\ContainerManagerEventType.java","21","1","26","2","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L39143","NodeManagerEventType","org.apache.hadoop.yarn.server.nodemanager.NodeManagerEventType","L26323","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\NodeManagerEventType.java","20","1","22","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L49896","NodesListManagerEventType","org.apache.hadoop.yarn.server.resourcemanager.NodesListManagerEventType","L44411","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\NodesListManagerEventType.java","21","1","24","2","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","4","4","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L56083","RMAppManagerEventType","org.apache.hadoop.yarn.server.resourcemanager.RMAppManagerEventType","L44411","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\RMAppManagerEventType.java","21","1","23","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L56323","RMFatalEventType","org.apache.hadoop.yarn.server.resourcemanager.RMFatalEventType","L44411","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\RMFatalEventType.java","23","1","33","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0.333333","3","3","0","1","0.333333","3","0","0","0","0","0","6","11","3","0","3","0","0","3","0","0","0","0","3","0","0","6","11","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L86403","ProcfsBasedProcessTree$MemInfo","org.apache.hadoop.yarn.util.ProcfsBasedProcessTree$MemInfo","L36588","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\ProcfsBasedProcessTree.java","73","3","95","4","0","0","0","0","0","0","0","0","0","2","2","4","0","2","1","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","20","23","15","1","15","1","2","14","1","0","2","5","14","1","0","20","23","15","1","15","1","2","14","1","0","2","5","14","1","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L87564","TestFSDownload$TEST_FILE_TYPE","org.apache.hadoop.yarn.util.TestFSDownload$TEST_FILE_TYPE","L87558","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestFSDownload.java","88","3","90","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L95795","CommonNodeLabelsManager$NodeLabelUpdateOperation","org.apache.hadoop.yarn.nodelabels.CommonNodeLabelsManager$NodeLabelUpdateOperation","L49282","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\nodelabels\CommonNodeLabelsManager.java","163","3","167","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L95880","NodeLabelsStoreEventType","org.apache.hadoop.yarn.nodelabels.event.NodeLabelsStoreEventType","L96024","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\nodelabels\event\NodeLabelsStoreEventType.java","21","1","25","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","5","5","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L96059","FileSystemNodeLabelsStore$SerializedLogType","org.apache.hadoop.yarn.nodelabels.FileSystemNodeLabelsStore$SerializedLogType","L95864","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\nodelabels\FileSystemNodeLabelsStore.java","61","3","63","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L96580","TimelineDelegationTokenOperation","org.apache.hadoop.yarn.security.client.TimelineDelegationTokenOperation","L96397","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\security\client\TimelineDelegationTokenOperation.java","29","1","55","2","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","3","0.333333","0.2","5","5","1","2","0.2","5","0","0","0","0","0","20","27","5","1","5","1","3","3","2","0","3","4","3","2","0","20","27","5","1","5","1","3","3","2","0","3","4","3","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L96790","PrivilegedEntity$EntityType","org.apache.hadoop.yarn.security.PrivilegedEntity$EntityType","L61651","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\security\PrivilegedEntity.java","36","3","38","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
