"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L28913","LoadSplit.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/LoadSplit.java","L28889","14","0","0","0","151","181"
"L28914","Progressive.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/Progressive.java","L28889","1","0","1","1","4","25"
"L28915","PseudoLocalFs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/PseudoLocalFs.java","L28889","13","0","0","0","222","333"
"L28916","RandomAlgorithms.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/RandomAlgorithms.java","L28889","17","0","7","0","127","210"
"L28917","RandomTextDataGenerator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/RandomTextDataGenerator.java","L28889","4","0","0","0","60","148"
"L28918","ReadRecordFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/ReadRecordFactory.java","L28889","4","0","0","0","41","86"
"L28919","RecordFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/RecordFactory.java","L28889","1","0","0","0","8","41"
"L28920","ReplayJobFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/ReplayJobFactory.java","L28889","8","0","0","0","79","128"
"L28921","RoundRobinUserResolver.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/RoundRobinUserResolver.java","L28889","11","0","1","3","94","141"
"L28922","SerialJobFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/SerialJobFactory.java","L28889","11","0","3","2","114","183"
"L28923","SleepJob.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/SleepJob.java","L28889","29","0","0","20","340","412"
"L28924","Statistics.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/Statistics.java","L28889","18","0","7","4","260","406"
"L28925","StatListener.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/StatListener.java","L28889","1","0","0","0","4","33"
"L28926","StressJobFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/StressJobFactory.java","L28889","44","0","3","2","376","611"
"L28927","SubmitterUserResolver.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/SubmitterUserResolver.java","L28889","1","0","2","3","26","60"
"L28928","Summarizer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/Summarizer.java","L28889","1","0","0","0","39","75"
"L28929","UserResolver.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/UserResolver.java","L28889","1","0","4","0","15","66"
"L29384","CumulativeCpuUsageEmulatorPlugin.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/emulators/resourceusage/CumulativeCpuUsageEmulatorPlugin.java","L29383","12","0","9","4","138","326"
"L29385","ResourceUsageEmulatorPlugin.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/emulators/resourceusage/ResourceUsageEmulatorPlugin.java","L29383","1","0","3","0","12","64"
"L29386","ResourceUsageMatcher.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/emulators/resourceusage/ResourceUsageMatcher.java","L29383","9","0","3","1","58","111"
"L29387","TotalHeapUsageEmulatorPlugin.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/main/java/org/apache/hadoop/mapred/gridmix/emulators/resourceusage/TotalHeapUsageEmulatorPlugin.java","L29383","12","0","10","4","128","267"
"L28937","CommonJobTest.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/CommonJobTest.java","L28936","17","0","0","1","302","386"
"L28938","DebugJobFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/DebugJobFactory.java","L28936","4","0","1","1","71","107"
"L28939","DebugJobProducer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/DebugJobProducer.java","L28936","14","0","0","4","246","313"
"L28940","DummyResourceCalculatorPlugin.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/DummyResourceCalculatorPlugin.java","L28936","1","0","14","0","83","151"
"L28941","GridmixTestUtils.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/GridmixTestUtils.java","L28936","7","0","2","2","80","120"
"L28942","TestCompressionEmulationUtils.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestCompressionEmulationUtils.java","L28936","14","0","13","0","379","587"
"L28943","TestDistCacheEmulation.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestDistCacheEmulation.java","L28936","10","0","5","2","250","431"
"L28944","TestFilePool.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestFilePool.java","L28936","10","0","0","6","149","190"
"L28945","TestFileQueue.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestFileQueue.java","L28936","5","0","0","6","109","144"
"L28946","TestGridMixClasses.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestGridMixClasses.java","L28936","11","0","12","1","710","990"
"L28947","TestGridmixMemoryEmulation.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestGridmixMemoryEmulation.java","L28936","9","0","5","0","278","458"
"L28948","TestGridmixRecord.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestGridmixRecord.java","L28936","12","0","0","5","226","279"
"L28949","TestGridmixStatistics.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestGridmixStatistics.java","L28936","3","0","3","0","152","218"
"L28950","TestGridmixSubmission.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestGridmixSubmission.java","L28936","4","0","2","5","133","203"
"L28951","TestGridmixSummary.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestGridmixSummary.java","L28936","5","0","4","0","269","392"
"L28952","TestHighRamJob.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestHighRamJob.java","L28936","5","0","2","0","125","195"
"L28953","TestLoadJob.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestLoadJob.java","L28936","1","0","3","2","40","82"
"L28954","TestPseudoLocalFs.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestPseudoLocalFs.java","L28936","10","0","3","0","136","234"
"L28955","TestRandomAlgorithm.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestRandomAlgorithm.java","L28936","14","0","0","3","103","133"
"L28956","TestRandomTextDataGenerator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestRandomTextDataGenerator.java","L28936","2","0","4","0","36","85"
"L28957","TestRecordFactory.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestRecordFactory.java","L28936","4","0","0","5","54","82"
"L28958","TestResourceUsageEmulators.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestResourceUsageEmulators.java","L28936","12","0","5","0","388","615"
"L28959","TestSleepJob.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestSleepJob.java","L28936","4","0","2","6","98","143"
"L28960","TestUserResolve.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-gridmix/src/test/java/org/apache/hadoop/mapred/gridmix/TestUserResolve.java","L28936","3","0","1","3","98","173"
"L34169","RumenToSLSConverter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/RumenToSLSConverter.java","L34168","20","0","0","2","198","234"
"L34170","SLSRunner.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/SLSRunner.java","L34168","44","0","0","7","445","553"
"L34181","AMSimulator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/appmaster/AMSimulator.java","L34180","11","0","1","10","300","387"
"L34182","MRAMSimulator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/appmaster/MRAMSimulator.java","L34180","37","0","0","4","313","412"
"L34504","SLSConfiguration.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/conf/SLSConfiguration.java","L34503","1","0","0","1","44","74"
"L34552","NMSimulator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/nodemanager/NMSimulator.java","L34551","11","0","2","6","209","276"
"L34553","NodeInfo.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/nodemanager/NodeInfo.java","L34551","2","0","0","4","170","229"
"L34808","CapacitySchedulerMetrics.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/CapacitySchedulerMetrics.java","L34807","1","0","0","3","14","37"
"L34809","ContainerSimulator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/ContainerSimulator.java","L34807","2","0","2","11","71","118"
"L34810","FairSchedulerMetrics.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/FairSchedulerMetrics.java","L34807","5","0","0","5","240","269"
"L34811","FifoSchedulerMetrics.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/FifoSchedulerMetrics.java","L34807","1","0","0","3","36","63"
"L34812","NodeUpdateSchedulerEventWrapper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/NodeUpdateSchedulerEventWrapper.java","L34807","1","0","0","2","12","35"
"L34813","ResourceSchedulerWrapper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/ResourceSchedulerWrapper.java","L34807","83","0","2","37","832","982"
"L34814","RMNodeWrapper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/RMNodeWrapper.java","L34807","2","0","0","29","148","201"
"L34815","SchedulerMetrics.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/SchedulerMetrics.java","L34807","3","0","0","10","74","105"
"L34816","SchedulerWrapper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/SchedulerWrapper.java","L34807","1","0","0","10","20","44"
"L34817","SLSCapacityScheduler.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/SLSCapacityScheduler.java","L34807","76","0","2","13","694","818"
"L34818","TaskRunner.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/scheduler/TaskRunner.java","L34807","11","0","2","16","139","186"
"L35803","SLSUtils.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/utils/SLSUtils.java","L35802","10","0","3","2","110","147"
"L35820","SLSWebApp.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/main/java/org/apache/hadoop/yarn/sls/web/SLSWebApp.java","L35819","71","0","0","5","420","541"
"L34178","TestSLSRunner.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/TestSLSRunner.java","L34177","3","0","0","2","40","71"
"L34184","TestAMSimulator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/appmaster/TestAMSimulator.java","L34183","1","0","0","4","57","87"
"L34555","TestNMSimulator.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/nodemanager/TestNMSimulator.java","L34554","3","0","0","4","77","111"
"L34820","TestTaskRunner.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/scheduler/TestTaskRunner.java","L34819","10","0","0","33","193","248"
"L35805","TestSLSUtils.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/utils/TestSLSUtils.java","L35804","1","0","0","2","12","35"
"L35822","TestSLSWebApp.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-sls/src/test/java/org/apache/hadoop/yarn/sls/web/TestSLSWebApp.java","L35821","6","0","0","4","93","122"
"L39488","ClassWithNoPackage.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/test/java/ClassWithNoPackage.java","L36018","1","0","1","0","2","21"
"L35999","AutoInputFormat.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/AutoInputFormat.java","L35998","5","0","1","2","43","75"
"L36000","DumpTypedBytes.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/DumpTypedBytes.java","L35998","9","0","2","5","104","147"
"L36001","Environment.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/Environment.java","L35998","19","0","1","3","88","133"
"L36002","HadoopStreaming.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/HadoopStreaming.java","L35998","6","0","1","1","46","73"
"L36003","JarBuilder.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/JarBuilder.java","L35998","30","0","2","3","162","209"
"L36004","LoadTypedBytes.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/LoadTypedBytes.java","L35998","4","0","2","5","68","106"
"L36005","PathFinder.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PathFinder.java","L35998","11","0","5","1","54","103"
"L36006","PipeCombiner.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeCombiner.java","L35998","3","0","0","1","21","43"
"L36007","PipeMapper.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeMapper.java","L35998","12","0","2","5","106","159"
"L36008","PipeMapRed.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeMapRed.java","L35998","72","0","7","3","487","627"
"L36009","PipeMapRunner.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeMapRunner.java","L35998","1","0","0","2","15","37"
"L36010","PipeReducer.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/PipeReducer.java","L35998","15","0","1","6","112","163"
"L36011","StreamBaseRecordReader.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamBaseRecordReader.java","L35998","5","0","5","4","93","149"
"L36012","StreamInputFormat.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamInputFormat.java","L35998","6","0","1","1","44","83"
"L36013","StreamJob.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamJob.java","L35998","128","0","5","6","906","1102"
"L36014","StreamKeyValUtil.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamKeyValUtil.java","L35998","5","0","7","1","47","138"
"L36015","StreamUtil.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamUtil.java","L35998","17","0","3","3","149","200"
"L36016","StreamXmlRecordReader.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/StreamXmlRecordReader.java","L35998","43","0","1","4","228","302"
"L38588","Type.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/Type.java","L38587","1","0","1","0","20","50"
"L38589","TypedBytesInput.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesInput.java","L38587","41","0","32","0","288","507"
"L38590","TypedBytesOutput.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesOutput.java","L38587","15","0","24","0","144","335"
"L38591","TypedBytesRecordInput.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesRecordInput.java","L38587","1","0","5","14","92","162"
"L38592","TypedBytesRecordOutput.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesRecordOutput.java","L38587","1","0","5","14","74","140"
"L38593","TypedBytesWritable.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesWritable.java","L38587","7","0","7","0","51","89"
"L38594","TypedBytesWritableInput.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesWritableInput.java","L38587","45","0","5","32","297","383"
"L38595","TypedBytesWritableOutput.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/typedbytes/TypedBytesWritableOutput.java","L38587","19","0","5","17","154","225"
"L36176","IdentifierResolver.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/IdentifierResolver.java","L36175","4","0","6","0","64","133"
"L36177","InputWriter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/InputWriter.java","L36175","1","0","4","0","9","48"
"L36178","KeyOnlyTextInputWriter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/KeyOnlyTextInputWriter.java","L36175","1","0","0","3","11","36"
"L36179","KeyOnlyTextOutputReader.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/KeyOnlyTextOutputReader.java","L36175","4","0","1","5","57","91"
"L36180","OutputReader.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/OutputReader.java","L36175","1","0","6","0","11","60"
"L36181","RawBytesInputWriter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/RawBytesInputWriter.java","L36175","2","0","1","3","43","74"
"L36182","RawBytesOutputReader.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/RawBytesOutputReader.java","L36175","4","0","1","5","59","93"
"L36183","TextInputWriter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TextInputWriter.java","L36175","3","0","1","3","44","76"
"L36184","TextOutputReader.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TextOutputReader.java","L36175","8","0","1","5","85","120"
"L36185","TypedBytesInputWriter.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TypedBytesInputWriter.java","L36175","2","0","1","3","33","64"
"L36186","TypedBytesOutputReader.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/main/java/org/apache/hadoop/streaming/io/TypedBytesOutputReader.java","L36175","3","0","1","5","49","81"
"L36023","DelayEchoApp.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/DelayEchoApp.java","L36022","4","0","1","3","25","58"
"L36024","FailApp.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/FailApp.java","L36022","5","0","1","3","25","59"
"L36025","OutputOnlyApp.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/OutputOnlyApp.java","L36022","3","0","1","1","14","39"
"L36026","RawBytesMapApp.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/RawBytesMapApp.java","L36022","3","0","0","4","39","66"
"L36027","RawBytesReduceApp.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/RawBytesReduceApp.java","L36022","5","0","0","4","48","75"
"L36028","StderrApp.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/StderrApp.java","L36022","8","0","2","2","42","79"
"L36029","StreamAggregate.java","C:/Users/Jasmine/Desktop/hadoop-rel-release-2.8.3/hadoop-tools/hadoop-streaming/src/test/java/org/apache/hadoop/streaming/StreamAggregate.java","L36022","3","0","1","3","28","58"
