"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Runtime Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L13166","Event$EventType","org.apache.hadoop.hdfs.inotify.Event$EventType","L13164","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\inotify\Event.java","37","3","39","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","3","3","7","0","7","0","0","7","0","0","0","0","7","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L15115","DatanodeInfo$AdminStates","org.apache.hadoop.hdfs.protocol.DatanodeInfo$AdminStates","L5444","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\DatanodeInfo.java","60","3","82","4","0","0","0","0","0","0","0","0","1","2","2","5","0","15","1","0","3","0.333333","0.05","1","1","1","2","0.05","1","0","0","0","0","0","19","23","4","0","4","0","3","3","2","0","3","6","3","2","0","19","23","4","0","4","0","3","3","2","0","3","6","3","2","0","0","0","13","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L9000","BlockConstructionStage","org.apache.hadoop.hdfs.protocol.datatransfer.BlockConstructionStage","L15565","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\BlockConstructionStage.java","24","1","62","2","0","0","0","0","0","0","0","0","0","1","1","2","0","12","1","0","1","1","0.447368","17","17","2","0","0.447368","17","0","0","0","0","0","21","39","10","1","10","1","1","9","1","0","1","3","9","1","0","21","39","10","1","10","1","1","9","1","0","1","3","9","1","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L15717","Op","org.apache.hadoop.hdfs.protocol.datatransfer.Op","L15565","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\datatransfer\Op.java","28","1","66","2","0","0","0","0","0","0","0","0","2","0","0","6","0","5","2","0","4","1","0.142857","5","5","3","0","0.142857","5","0","0","0","0","0","30","39","13","0","13","0","4","12","2","0","4","5","12","2","0","30","39","13","0","13","0","4","12","2","0","4","5","12","2","0","0","0","13","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L10303","HdfsConstants$SafeModeAction","org.apache.hadoop.hdfs.protocol.HdfsConstants$SafeModeAction","L12616","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\HdfsConstants.java","120","3","122","4","0","0","0","0","0","0","0","0","0","0","0","0","0","64","0","0","0","1","0.25","1","1","1","0","0.25","1","0","0","0","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10436","HdfsConstants$RollingUpgradeAction","org.apache.hadoop.hdfs.protocol.HdfsConstants$RollingUpgradeAction","L12616","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\HdfsConstants.java","124","3","140","4","0","0","0","0","0","0","0","0","1","0","0","1","0","13","1","0","1","0.5","0.0666667","1","1","1","1","0.0666667","1","0","0","0","0","0","14","17","4","0","4","0","1","3","1","0","1","1","3","1","0","14","17","4","0","4","0","1","3","1","0","1","1","3","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L10287","HdfsConstants$DatanodeReportType","org.apache.hadoop.hdfs.protocol.HdfsConstants$DatanodeReportType","L12616","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\HdfsConstants.java","143","3","145","4","0","0","0","0","0","0","0","0","0","0","0","0","0","39","0","0","0","1","0.25","1","1","1","0","0.25","1","0","0","0","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L17662","SnapshotDiffReport$DiffType","org.apache.hadoop.hdfs.protocol.SnapshotDiffReport$DiffType","L10349","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\SnapshotDiffReport.java","44","3","72","4","0","0","0","0","0","0","0","0","0","4","1","7","0","5","3","0","3","0.333333","0.166667","5","5","1","2","0.166667","5","0","0","0","0","0","25","29","5","2","5","2","3","4","2","0","3","11","4","2","0","25","29","5","2","5","2","3","4","2","0","3","11","4","2","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L18315","LayoutVersion$Feature","org.apache.hadoop.hdfs.protocol.LayoutVersion$Feature","L18304","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\LayoutVersion.java","77","3","159","4","0","0","0","0","0","0","0","0","0","0","0","3","2","30","10","1","4","0.5","0.311828","29","29","1","1","0.311828","29","1","1","0","0","1","64","83","40","1","40","1","3","39","1","0","3","3","39","1","0","64","83","40","1","40","1","3","39","1","0","3","3","39","1","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L40511","AclEntryStatusFormat","org.apache.hadoop.hdfs.server.namenode.AclEntryStatusFormat","L37133","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\AclEntryStatusFormat.java","44","1","136","2","0","0","0","0","0","0","0","0","1","3","2","18","2","6","10","7","16","0.333333","0.136842","13","13","1","2","0.136842","13","0","0","0","0","0","82","93","6","4","6","4","9","5","2","0","9","46","5","2","0","82","93","6","4","6","4","9","5","2","0","9","46","5","2","0","0","0","26","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L42007","Content","org.apache.hadoop.hdfs.server.namenode.Content","L37133","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\Content.java","25","1","72","2","0","0","0","0","0","0","0","0","0","0","0","0","2","10","0","1","1","1","0.454545","10","10","1","0","0.295455","13","0","0","0","0","0","12","26","8","0","8","0","0","7","0","0","0","0","7","0","0","31","48","14","1","10","0","4","9","2","0","28","4","9","26","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L47191","FSEditLogOpCodes","org.apache.hadoop.hdfs.server.namenode.FSEditLogOpCodes","L37133","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\FSEditLogOpCodes.java","27","1","146","2","0","0","0","0","0","0","0","0","1","1","1","8","1","74","12","0","5","0.75","0.243697","29","24","3","1","0.243697","29","0","0","0","0","0","90","120","53","2","53","2","5","50","3","0","5","8","50","3","0","90","120","53","2","53","2","5","50","3","0","5","8","50","3","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L58120","Quota","org.apache.hadoop.hdfs.server.namenode.Quota","L37133","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\Quota.java","23","1","64","2","0","0","0","0","0","0","0","0","2","0","0","5","0","5","4","0","2","1","0.5","11","11","1","0","0.342105","13","0","0","0","0","0","11","25","2","0","2","0","2","2","0","0","2","2","2","0","0","25","42","4","0","2","0","5","2","2","0","24","8","2","21","0","0","0","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L70837","ExitStatus","org.apache.hadoop.hdfs.server.balancer.ExitStatus","L70508","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\balancer\ExitStatus.java","24","1","45","2","0","0","0","0","0","0","0","0","0","0","0","2","0","13","21","0","2","1","0.217391","5","5","2","0","0.217391","5","0","0","0","0","0","18","22","10","1","10","1","2","9","1","0","2","2","9","1","0","18","22","10","1","10","1","2","9","1","0","2","2","9","1","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L79767","DomainSocketFactory$PathState","org.apache.hadoop.hdfs.shortcircuit.DomainSocketFactory$PathState","L6320","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\shortcircuit\DomainSocketFactory.java","44","3","64","4","0","0","0","0","0","0","0","0","0","0","0","3","0","3","2","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","17","21","5","2","5","2","3","3","2","0","3","4","3","2","0","17","21","5","2","5","2","3","3","2","0","3","4","3","2","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0","0"
"L59037","Diff$ListType","org.apache.hadoop.hdfs.util.Diff$ListType","L53718","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\util\Diff.java","76","3","78","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","3","3","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L82547","ByteRangeInputStream$StreamStatus","org.apache.hadoop.hdfs.web.ByteRangeInputStream$StreamStatus","L82524","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\web\ByteRangeInputStream.java","83","3","85","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","3","3","3","0","3","0","0","3","0","0","0","0","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L82995","WebHdfsConstants$PathType","org.apache.hadoop.hdfs.web.WebHdfsConstants$PathType","L82998","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\web\WebHdfsConstants.java","35","3","41","4","0","0","0","0","0","0","0","0","1","0","0","3","1","2","1","2","3","0","0","0","0","0","1","0","0","0","0","0","0","0","6","7","3","0","3","0","1","3","0","0","1","1","3","0","0","6","7","3","0","3","0","1","3","0","0","1","1","3","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L85574","WebHdfsFileSystem$RunnerState","org.apache.hadoop.hdfs.web.WebHdfsFileSystem$RunnerState","L728","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\web\WebHdfsFileSystem.java","1837","3","1842","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.4","4","0","0","1","0.4","4","0","0","0","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","6","6","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L86476","TestWebHdfsTimeouts$TimeoutSource","org.apache.hadoop.hdfs.web.TestWebHdfsTimeouts$TimeoutSource","L86453","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\web\TestWebHdfsTimeouts.java","88","3","88","65","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","1","1","2","0","2","0","0","2","0","0","0","0","2","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L93089","GetConf$Command","org.apache.hadoop.hdfs.tools.GetConf$Command","L93086","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\tools\GetConf.java","66","3","122","4","0","0","0","0","0","0","0","0","0","0","0","5","1","3","5","0","5","0","0","0","0","0","5","0","0","0","0","0","0","0","50","57","10","4","10","4","5","7","4","0","5","6","7","4","0","50","57","10","4","10","4","5","7","4","0","5","6","7","4","0","0","0","19","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","0","0","0","0","0"
"L96427","TestGetConf$TestType","org.apache.hadoop.hdfs.tools.TestGetConf$TestType","L96424","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\tools\TestGetConf.java","62","3","64","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","3","3","4","0","4","0","0","4","0","0","0","0","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L98579","TestAppendSnapshotTruncate$Worker$State","org.apache.hadoop.hdfs.TestAppendSnapshotTruncate$Worker$State","L98497","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\TestAppendSnapshotTruncate.java","406","5","414","6","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","7","9","5","0","5","0","1","4","0","0","1","1","4","0","0","7","9","5","0","5","0","1","4","0","0","1","1","4","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L105772","TestXException$TestERROR","org.apache.hadoop.lib.lang.TestXException$TestERROR","L105770","L103","C:\Users\Jasmine\Desktop\hadoop-rel-release-2.8.3\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\test\java\org\apache\hadoop\lib\lang\TestXException.java","30","3","37","4","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","8","1","1","1","1","1","1","1","0","1","1","1","1","0","7","8","1","1","1","1","1","1","1","0","1","1","1","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
